,PC1,PC2
1964,-0.8142188896469309,0.12271348282195878
1965,0.812046613973905,0.2031636772814012
1966,0.6982630716695433,-0.32892000416704237
1967,-0.14137764832173016,-0.41222381010363746
1968,0.5341167731018887,-0.3317981206039086
1969,-0.2398757179990781,0.8589668344188628
1970,0.5931899081371037,0.6384539812070863
1971,-0.7861381194055843,0.5071416252898744
1972,-0.8361609311135468,-0.129759536664412
1973,-0.8620452030532183,-0.06733787062399242
1974,-0.5246669714887554,-0.4842395230365326
1975,0.028946001950602443,0.8690003419437007
1976,-0.8746868770285862,0.276927200127005
1977,0.0825138360102705,-0.6732151077619333
1978,0.41507117531076393,-0.5779962259548692
1979,-0.8279556480172562,0.23882960986491636
1980,0.6061115455664692,0.6359093752189523
1981,-0.5668321520870692,-0.45302042134994186
1982,0.31975407640015824,0.706744770020567
1983,-0.6806821629568849,0.008552823076734755
1984,-0.5496275511739154,-0.4743562706266901
1985,-0.6894399452363156,-0.007772586711274152
1986,-0.04457304066325019,-0.6663904758142034
1987,0.6366865311979347,0.5714212475183822
1988,-0.2551754224857422,-0.6236304199388604
1989,0.2203036124028054,-0.575116203807028
1990,0.5895299611080356,0.288911165546537
1991,0.7698670849149082,0.09025706972544165
1992,0.8141009945681503,0.0811945005756852
1993,0.8258394313596629,-0.12992610348934608
1994,-0.47572667231480126,-0.5298260328178254
1995,0.7314963792866606,-0.3486160474525581
1996,0.09725789456454624,-0.6691417680596209
1997,0.3266357088454636,0.23388445521244083
1998,-0.32012671129022713,0.7006423911657118
1999,-0.1757508398473712,0.3689538495026143
2000,0.7849551358214385,-0.2416901669238479
2001,-0.16647000075242854,-0.6522933680896125
2002,0.8467181587097478,0.10791770247028563
2003,-0.32065917939457406,0.8085417213016048
2004,0.034079371943092324,-0.5692852569142213
2005,0.269791135486544,-0.6480517784251582
2006,0.8234943065449893,-0.09910784347467792
2007,0.7005885864425717,-0.15023343339937495
2008,0.12322815133210611,0.7792742718299388
2009,-0.8695353171550079,0.3640397182961544
2010,0.18246717675441307,-0.6590350515237691
2011,-0.37413312611914873,0.5964146743566061
2012,0.819552422769021,0.264026365899152
2013,-0.7500911397019484,0.2891416177203333
2014,0.5954390028181024,-0.4761356440334199
2015,-0.7991544576090915,0.46391444524463094
2016,0.606901753180209,0.5785111816626021
2017,-0.0261388488741663,-0.6738771426581381
2018,0.7867558273274373,-0.25895720037205555
2019,0.7367448707116131,-0.3273399711383158
2020,0.5768957086655263,0.6037658514424479
2021,0.5282837807442923,-0.4477687428565087
2022,-0.03707554936809438,-0.6666431225049128
2023,0.8214143448508835,0.11486157638271283
2024,-0.8927387210608517,0.33865453696085035
2025,0.5482925041580003,-0.40468134223145197
2026,-0.6968727628223516,0.6603327313263712
2027,-0.28496908748650285,-0.6176365639947655
2028,0.34200138350641485,-0.47816172278513513
2029,0.712280651768101,0.40958991682369095
2030,-0.06431075596384439,-0.6782537301245628
2031,-0.3720740824385239,-0.5324369942035583
2032,0.6439865893921449,0.24302354228858672
2033,-0.8247288090693085,-0.14247503366051728
2034,-0.7880260809743627,0.5100402592890662
2035,-0.799039730852902,0.07173337326842634
2036,0.8172515708128725,-0.18068457430687987
2037,-0.8159999066751461,-0.086703861424903
2038,-0.32254979912452064,-0.602296471242264
2039,0.29034809183245,0.6872732557496581
2040,-0.8855256863550728,0.09175556769446479
2041,0.8434372552026509,0.1344388077784749
2042,-0.8268262773529711,-0.09036518317716642
2043,-0.8825898549580413,0.1405855771296494
2044,-0.868609681332114,-0.03963391793194616
2045,-0.5805738903262019,-0.42553941785439026
2046,0.675584994946689,-0.4278282581705652
2047,0.748944975192392,-0.062228837063275484
2048,-0.2614309711031534,-0.6297069501565532
2049,-0.21801382873796424,-0.593580525372062
2050,-0.6889023503737708,-0.2931157873742116
2051,0.7173174980153283,-0.0992166875962506
2052,-0.6978867019722172,-0.28247244400148996
2053,-0.10346370642748229,0.168565939319978
2054,0.45339660521009006,-0.5943471588966984
2055,0.6074036043586157,-0.46835830102543524
2056,0.6350120630143005,0.6067340616290486
2057,-0.8304123252711761,0.1324240080787139
2058,-0.3851101308806246,0.6178148465159394
2059,-0.8668114900866168,0.22178917358363293
2060,0.11972258594392547,0.15722780527423377
2061,0.4801798512961746,0.7356296935902639
2062,0.8017342530650917,-0.22629281887329017
2063,-0.3957256843521662,-0.19113432986511295
2064,-0.8484099361432131,0.46062687520890006
2065,-0.795981023298838,-0.19179293160617117
2066,0.7299901790179918,-0.1263633450345448
2067,-0.7663367846047764,-0.009491745297836881
2068,0.6806951462136417,0.11179094675655779
2069,-0.8996516071654359,0.29395545375978654
2070,0.3739203693186303,-0.1268499312230232
2071,-0.1907143602598171,0.8107736595324451
2072,0.7803139750289962,-0.2683333728603756
2073,-0.727692798205716,0.6407742065503277
2074,0.3831892951299398,-0.36226004449651517
2075,-0.8753479120914381,-0.02580547943378134
2076,0.8353735216186354,-0.003248733738561723
2077,0.4851728262896077,0.5261029728928085
2078,0.6929882574474164,-0.32018887369553806
2079,0.8329249637208581,-0.12205027826661372
2080,-0.8641921266345868,0.12274239787327161
2081,0.4649271904386779,-0.5498922484699555
2082,-0.24176702198480726,0.8110548707201045
2083,0.7593134573939926,0.3961698008756245
2084,-0.8052456770186167,-0.18075219133822565
2085,-0.8376250714917772,0.2961806839800711
2086,-0.33763375658814665,0.6759553128950858
2087,-0.680843283375636,0.5810760403973187
2088,-0.13631130704019156,0.9420518572025653
2089,-0.8518282565544658,0.07950910657526139
2090,0.5957215370036776,-0.4839451218103413
2091,0.7541654580445806,-0.2364035918469434
2092,-0.6699337861735178,0.648102398874386
2093,-0.8967495476553863,0.11318615033351992
2094,-0.7643493921392923,0.5405052534654013
2095,-0.4197869394221085,0.6828249291960465
2096,0.814335873013824,-0.19162080161108924
2097,0.670535492355184,-0.38451829292278744
2098,-0.06151848670551371,-0.6721533606797119
2099,0.0045451929973836375,0.5964516954234442
2100,0.0500829381264555,-0.6300314136292985
2101,-0.2100658529434528,-0.6406705874799082
2102,0.2140228536170946,-0.6655011525395775
2103,-0.3340604770013367,-0.5433463470780042
2104,0.13264812934732367,0.9158894607405182
2105,0.07283865848906305,-0.6455538662366432
2106,-0.07594880855381499,0.33121013168219937
2107,-0.7992789856814247,-0.11739562555533269
2108,-0.6902814588794118,0.6439911324668111
2109,0.7828691311378481,-0.17743894271900018
2110,-0.8318811181649014,0.24530112874207446
2111,0.44685232052057783,-0.5224775003601351
2112,0.7784126178512075,-0.1912468465043671
2113,-0.06418863619321255,-0.6642967942847521
2114,0.8471426490112273,-0.00021036217242543194
2115,0.2212736060075003,-0.6505633288145097
2116,-0.7135558333053897,-0.1848862865989711
2117,-0.7687094850277215,0.608571426452826
2118,-0.4768328408238045,-0.3762948858473973
2119,-0.7738862350591048,0.4937804421307198
2120,-0.2363551964537566,0.7718861204249781
2121,-0.5902773082436231,-0.44365677394557923
2122,0.365495958528773,0.2495908151803593
2123,-0.5208196784794736,0.8088704746882086
2124,0.5678164068970677,-0.5093161839538767
2125,0.7567565673948737,-0.12422874509311956
2126,0.5387397299519326,-0.4639197788175279
2127,-0.15410420048465734,0.8477283774145757
2128,-0.13559088504064515,-0.11966615770173285
2129,0.15623627862971734,-0.66115517391657
2130,-0.9045302290480108,0.26331718860877357
2131,-0.5965598196536491,0.7290446144246205
2132,0.5521911415962757,-0.5185560123118562
2133,0.5702987650216393,-0.49781615525794876
2134,-0.6587840366305879,0.6799711045878727
2135,-0.05236257825936551,0.3687772778175215
2136,0.8422794297870052,0.1156569924289779
2137,0.18279189095673878,-0.3737390599236977
2138,0.3793724923562212,-0.6136382820307211
2139,-0.7840483144107941,-0.20141150827787066
2140,0.4141122355295719,-0.16049913065684404
2141,0.7540956556457286,0.39322416986920883
2142,-0.46539551187339084,0.6955809157468819
2143,-0.7976293051614628,0.5863436912545007
2144,0.7881283128696217,0.009236920401828594
2145,-0.7781339142545534,-0.18204132941598483
2146,0.7140662193833627,-0.3023693479871345
2147,-0.09761525070849127,0.5168906228582807
2148,0.2798356408416457,0.856030322903562
2149,-0.845774328336543,0.0649079424976175
2150,-0.8634228283284628,-0.0022932702550433857
2151,0.006204045956263828,0.5731382726037528
2152,-0.8031241539688732,-0.14916206471898788
2153,0.22506078353922115,-0.651211983985564
2154,-0.5984086815119072,0.7371288225446704
2155,-0.7979923488106082,0.10918760395001299
2156,0.779259489282822,0.05781108963922025
2157,0.8415799744503093,0.09926256670906292
2158,0.8237982867081269,-0.07732528659124054
2159,-0.479680944110038,0.7503061715576782
2160,-0.8559810413151925,-0.08025666084411892
2161,0.2989475431800261,0.4783703608233814
2162,0.2140349735325624,0.7585717090998557
2163,-0.7030485396365155,0.5470518379536723
2164,0.5314612211325557,-0.11003796861798971
2165,-0.11596339008535066,0.8212916158621001
2166,-0.2896731689860097,0.48888554989125577
2167,-0.3876602453699779,0.7875113757887506
2168,0.5909060676741783,-0.4658297357020872
2169,0.11383634461659804,0.8519270443364931
2170,0.35363768082443714,-0.5691271676765626
2171,0.5547009280198324,-0.48022709833629845
2172,0.7760889754301983,-0.23076804768383619
2173,-0.8161654754731232,-0.14015886800200852
2174,0.653432021847806,-0.4386920027059612
2175,0.037006204198727424,0.707672966824798
2176,-0.8396347708289875,0.06335914693494066
2177,-0.8560407274257016,-0.015373861539334496
2178,0.8429897620324764,0.08131320054828492
2179,0.8185972183288673,-0.16777489783553484
2180,0.3210833712538997,-0.6370898457413615
2181,0.7644519414203153,-0.3008941727147403
2182,0.8541544013527245,0.022007944424108666
2183,-0.8507515744393594,0.42703471109678975
2184,-0.4015717180230006,-0.5640967571391949
2185,0.5731220730139227,-0.5001728324956984
2186,0.36180424409079365,-0.2874046648154892
2187,-0.9020238073266804,0.25504948326139065
2188,0.6246705238436763,-0.3810532517031102
2189,0.31750442433116227,-0.6363258227329963
2190,-0.780586339776488,0.5816052169801499
2191,-0.7372663187215488,0.3154103679461876
2192,0.8026405982611043,0.19556896592478107
2193,0.044921791602561614,0.6449585535749174
2194,-0.8201784271466401,0.07436855313266862
2195,0.7382905254992156,-0.34336255123167797
2196,-0.2591849659115365,-0.6328709155575293
2197,-0.8352244114654218,-0.13096041736283898
2198,-0.6192299204888297,0.6990527521519134
2199,0.6130031711588468,-0.46226572683951805
2200,-0.4465181017117495,-0.5094560582326867
2201,0.22270361663535326,-0.6519819389996789
2202,0.6334228187990995,-0.466899979899744
2203,-0.8932673080966599,0.30032310923833544
2204,-0.8647093867541188,0.11636107234316781
2205,-0.5967990157620352,0.5337053987691622
2206,0.28115990267281243,-0.6255527403825588
2207,0.4075563436832942,-0.566761025261257
2208,-0.09665616360707938,0.9406839233617691
2209,0.8510507279615388,0.04679237509068933
2210,0.08292546788260967,0.7686254415523407
2211,0.7260613860191832,-0.23089331610301622
2212,-0.5301076409864028,0.768859470323246
2213,0.6914292321255804,-0.4001945701977979
2214,-0.12104420971905323,-0.6193534209555807
2215,-0.8411334655871525,0.16250260961199214
2216,0.10992377350751188,-0.6335550805446697
2217,-0.25471156755766994,-0.6212986722860596
2218,0.7893764965611713,0.3484183159503092
2219,0.7141847211489012,-0.34782842258496066
2220,0.752279321035947,0.39971969994252793
2221,-0.7597565490839381,0.522342482210221
2222,-0.757437982442763,0.5756180613537709
2223,-0.8875068307422158,0.02655108840840607
2224,-0.21492673198605072,0.8841287088079158
2225,-0.255035534223583,-0.585477086656181
2226,0.8073518277449836,0.28786993083427875
2227,-0.519320990272056,-0.2679868071964184
2228,-0.47437703183993785,0.8121156327136393
2229,-0.11139241244995032,0.8402802146298659
2230,-0.19010611115982196,-0.58086094898272
2231,0.4621494798081352,-0.4060226565147682
2232,0.15435453120041118,-0.3986030730940203
2233,0.18449357402389616,-0.6351758495831905
2234,0.8273118513175874,0.026112353393074533
2235,-0.08199648384696986,0.8883918513771051
2236,-0.7369063584862836,0.6223438668045952
