,PC0,PC1,PC2,PC3,PC4,PC5
1795,-2.197494401984319,-1.0133147380125063,-0.2184514118574495,2.1059150879135826,0.7036777510770248,0.9835917495229334
1796,2.5645643216140317,-2.5659586887373735,-0.35639229181664794,-1.0218069786764934,0.033598613762018836,-0.13866294570204601
1797,0.3709451648829528,3.354470705014514,-2.9988821587807006,1.6688405198825695,4.526250968452878,0.18034121626674884
1798,0.8603856413025053,-0.7756735117638299,-0.629485733606094,1.3577820071690834,-0.5962738239193321,-1.2075450805971812
1799,-2.264929797015613,-1.0027262349024582,-0.2234681613286627,1.6880193941029635,2.204028757952746,-0.5968408978552014
1800,0.19509667234684466,-2.3698488594992524,0.13267687729477412,-1.530469369271916,1.1579543419423308,0.6957804596312065
1801,-1.710712382788293,0.2152997899324225,0.4573660521516807,0.5069104185406402,-0.8488408525181659,-0.14580253381789515
1802,1.3346442197722073,-0.8448187137139803,0.8145446167176751,-1.1452600224382143,-0.7252291279744869,0.660823456086824
1803,-1.3227351825683937,-1.3737673107608033,-0.14252696662810083,1.3051573914031613,0.8806939279497662,1.4525032740136299
1804,-1.759616366948443,-0.13082236234197564,0.0474328710184431,0.5666425440030576,-0.9390586304919053,0.015027107728649163
1805,0.7970528417771654,0.925687673194244,0.24496233858999575,-2.2243679116164197,-0.3678378588958553,0.6534895793248897
1806,0.5205912941051309,0.9074324402010734,0.7254818543305195,-2.0382819344313496,-0.27673602689026633,0.7755298181228679
1807,-1.851862376852218,1.6806167090851771,-0.33707559828286565,-0.38467551162622116,-0.5031481370584515,-0.10777277159285951
1808,0.6485787840711345,-0.9483095700020755,-0.11297989408241067,0.23157253018992982,-0.9028350877929332,-0.5647719817306998
1809,-1.9745990323395621,-1.1200892682988954,-0.021204371570708164,1.3213377505030353,0.4110851334534545,0.5491417264832289
1810,-1.6766233534463664,-0.5697425380401201,0.22260076246403873,0.5031900058289865,-0.8477134462092836,-0.3632016279001684
1811,2.559063238203198,-1.6764786310930102,-0.32074007166497615,-0.3926847725711502,-0.3400966371708466,0.024781444694508197
1812,-1.7850478986309548,2.8939448285857226,-1.0836274845078742,0.21574696732436485,1.546102161097936,0.3134492798463627
1813,-1.5402898588418914,-1.6088158495265157,-0.6802793608175922,2.3121293560263827,1.585615734243187,1.583465598804741
1814,0.11368276397800188,-0.2516084355156812,0.6705129815346121,-0.8169270391228811,-0.6784216127564714,0.26379452131321246
1815,-1.0969729507738601,-1.012576041615676,-0.30561620089780733,1.6468802960195192,-0.13411293606289004,0.11619082911016623
1816,0.792012298038968,-1.4656709775684347,0.0994102019512026,-0.602501128331637,-1.1613252386300388,-0.6225034234258511
1817,2.1250610187715115,1.43048415160825,0.459946334786243,-1.5434570275987376,-0.30249285949804366,0.981283179214006
1818,-0.2074413064923777,-0.5411254635269848,0.3615327140359867,-0.056316725993632986,-1.0116568405559399,0.11307653952701215
1819,2.4848194881213126,-1.0670353280072604,-0.7411018120341842,0.7268216784920063,-0.7351516214351479,-1.2274467939503435
1820,-1.40976443512972,-0.3702755066800431,-0.08517622065954884,2.7649318288926086,0.28934656555116917,1.3736358368921968
1821,-0.007736488828235916,-1.1026524052612519,0.5833898209647,-1.1042814878662979,-0.12986044132469468,-0.39516565332223036
1822,0.29489618034074044,-0.8978179758479148,2.2335674482934635,-1.3218165650782856,0.015308359611599268,0.27041319052512675
1823,-1.898806269576096,-0.9560762827634953,-0.6333561400586938,1.244586821993003,2.1086405438903397,-1.6052060428197188
1824,-0.02979616370318637,2.3617489133064113,-1.7057359178663896,1.8995669077731698,0.2444312997628586,1.992802187465985
1825,0.4106608564947366,-0.5286870940017822,0.37846565070362403,0.21240176875610167,-1.4960549508587995,-1.5083625881977065
1826,0.9541539073304538,-1.0266565385481725,-0.3740519322701048,0.37774745863624476,-1.7232816897862195,-1.4752375300638376
1827,0.6714483644795425,-1.4861995378368191,0.46472095881505526,-1.0906805376180562,-0.0811009948147608,0.9412797903411624
1828,-0.06498556513186603,-1.4655715614878533,0.7820403041867409,-1.463059692765185,-0.4132971172714704,0.4728763958220369
1829,-1.8542231616195597,-0.828387697059606,-0.16903879780727965,1.7968956874435742,0.30097432727192025,0.5458779557273739
1830,-1.134903158906103,0.47801276808423226,-0.24563838867516488,-0.7937601905539863,0.10897582723818176,-0.36402059350799243
1831,0.40865153082745886,-1.8520088438595945,0.5228440318059321,-1.526702919777806,0.053537919891542496,0.886886715574977
1832,-0.8643898112933487,1.5019648802359118,-1.0554731016061722,1.7839482936859423,0.8817616081604188,1.4653065959245857
1833,1.8911037344208013,-0.11564542997083639,-1.5188318902682407,1.212647236545266,-0.28726333061227377,-2.00625793165931
1834,-1.8560946677766181,-0.07838179713701218,0.09326753181063317,0.4473431207819884,-0.8045620427692146,-0.0629736614177595
1835,4.313098183622384,0.017145930389508814,-0.34855776196617233,0.6053240569949624,-1.241369250712772,-1.2706168023201065
1836,0.1898330184157361,-2.2809627641699275,-0.5876330517235426,-0.8097278491014782,2.7996962918593735,-0.8387767565016981
1837,-0.7748064568923034,-0.18605334211240826,-0.48793938471269466,0.6053618064551277,-0.7148249456552556,-0.7010662969466962
1838,1.522220184088018,-2.0138846199059803,-1.0681597910436895,0.6676085852106534,-0.3004649408616637,-1.352651788599097
1839,0.920944845606463,0.15672682680273908,0.2872771218195113,0.19368013099336212,-1.8131723010127718,-1.7439472751176444
1840,4.295333034324209,0.6915631930380753,-1.2349849775980644,-0.5536975139980346,-0.059586647347860316,-0.48742947153973126
1841,-0.9361730830317223,-0.5187456046448489,-0.6257850899187831,2.4000998315096007,0.40912582679361026,0.31853090218240127
1842,-0.9488781916414548,-0.9784429760816734,0.3959914028949894,-0.3050795036050319,-0.767091095875431,0.000980380713022543
1843,-1.014930117219034,1.6977847843474747,0.3859373368565127,0.610663267377877,-1.234388759393697,0.15532614392350916
1844,0.7666914492319719,-0.7370056829839514,1.7552684515249213,-1.1842555333268263,-0.3703556067872942,0.075527832190756
1845,1.0852123342179372,3.567064694436542,0.12836420776993698,-1.38139255465625,0.39630194142514635,1.2856131444606023
1846,-1.023780854971148,-0.6385359121451295,0.4363231412428037,0.05069455505358073,-0.6903050225445891,0.15821945047351096
1847,-2.042691977497482,-1.0463134910333476,0.03301918467413754,1.3349520883229435,0.4402198791158047,0.7312551438236097
1848,-1.899828033177232,0.21624915758123456,0.07560946113228449,0.23354970179978735,-0.7477394726944778,-0.14074921660806922
1849,1.8664068973984818,-1.959035319142237,0.9492930998887376,-1.12476375713987,1.414269251635495,1.5634260543440524
1850,1.8736631437728375,-1.084119818260637,-0.35210059939543953,0.19432335384373095,-1.2091995413757592,-1.3623576908057486
1851,0.6212541930060672,-1.3900856904558487,1.054657679676149,-1.6314398591094461,-0.2544682123393208,0.5018783681440772
1852,0.020107108882195204,3.423682383377755,0.10239267121671687,1.0566453239714773,-1.4987874919941009,0.8593556240860931
1853,3.6697128282171936,-0.35789747700426183,-0.25985561977691857,-0.010469595540021576,-0.8539602068005953,0.06381112461873563
1854,0.33062789722395153,1.404652593276008,-0.7527075630093399,-1.6613341296125779,-0.3999477426970795,-0.10439721772745918
1855,-0.1921388736406908,3.702688317422762,5.641284300676933,1.5890662610231705,2.2581783777235027,-1.4676350158700469
1856,-1.2528187390252103,0.8724338616831632,0.5388108802630518,0.46457700719787026,-0.8159465767290557,-0.19366370224420432
1857,-0.7935386178909466,-0.5423426370963115,0.2528082272599599,0.40316141928900284,-1.172502232852285,-0.8978435145508797
1858,-1.2392996353958572,2.0251035565284052,-0.43631784412344266,0.19570034205287679,-0.9392043312112014,0.39166405216509925
1859,-1.849170919829275,-1.1151564266093306,-0.16204259031943058,-0.0790659145261174,1.8346984716253432,-1.3062502272603387
1860,1.3411819932476567,-0.22642926975873642,-0.058098195040461535,0.8738096870123838,-1.7096957369248174,-1.9105064579951478
1861,-0.9030101262488297,-0.47294359668528446,0.3018543792447083,0.27590388527903525,-1.1497256722303655,-0.39247319297125294
1862,-1.2063504863197099,4.411056091010516,-1.136073475335652,-0.4139072510841096,1.3226380175285368,-0.2963571378963774
1863,-1.2328064982624853,-0.13465677626165015,-0.15040352803751839,-1.1499565859698588,1.6398953595372325,-0.6602726842595117
1864,-0.6688005923335779,1.6339011674124273,-1.6190583742715174,0.6115375067850185,0.6441438019545362,0.7086259863107531
1865,-0.2055894295804804,-1.5600582986331808,0.8560185831951291,-1.6954781057430233,-0.456485158407733,0.39548517890382545
1866,2.186836398748064,2.68193820816647,-0.5271588081680747,0.49124536883006126,-1.9447589250292552,-1.0928576143283477
1867,-1.5137218508827512,1.6114458229447024,0.2668726122173024,0.07166997511745532,-0.7271105878308701,-0.05690268465958547
1868,-0.4398011543313423,-2.1796514084846432,-0.08641636168648748,-1.3861581519956405,1.987437441116048,-0.29407708128683296
1869,-1.2944279528997886,-1.6697840730558597,-0.592706499145385,1.8086004950331422,1.673627418958032,1.8339705076506283
1870,0.27440884306342633,-0.5774028568347788,1.3491096155858868,-0.506730993344791,-0.17242733740514893,0.4199590834061327
1871,-0.48137082774534334,4.604786996346511,-0.15262196946440204,-0.05330956808001063,-0.9235567972210595,0.6546532871779134
1872,-0.5694100142193746,-1.4601220210370083,0.5197344098011986,-1.0001553751337104,-0.3482509566789369,0.3778208338241553
1873,-2.791148197415667,-0.647513297561556,-0.7121534572070454,0.745779202752864,2.9421598636323942,-1.5308928988328256
1874,-1.1504066460669857,-0.7450296193488278,0.046573547622001256,0.42853997740619404,-1.143152774789053,-0.6383729066625429
1875,0.39628447899759234,-2.0508194223459166,0.4098691404268804,-1.465551767303203,0.3056533800097821,1.051154007581059
1876,-1.2042662770985257,-1.0458851613607485,-0.36052008428108057,1.6712174002036853,0.21342772621815248,0.5482564333052398
1877,2.0813411424580956,1.120036095946136,-0.47297693348464837,-0.8060014951145159,-1.2700716045925424,-1.2956433362510897
1878,3.2696552034179276,-0.7510203455461025,0.16335216455485338,0.17413767583027728,0.00501552776638334,-0.0028799003601663498
1879,-2.7857339365446707,-0.046946803968121426,-1.0283939905250215,0.8781699740630179,2.987552951243745,-0.7483726588918548
1880,12.511856292976903,11.215199923271697,-7.695116469511917,7.523710621215111,4.322279466371135,-0.9214774692773452
1881,-1.14952144100759,-1.2655809671714653,0.12261994954439902,0.4378678125041214,0.2442413205573078,0.7863059763085652
1882,1.5504647803208713,0.07556769789625953,0.1389459835129021,0.25384618588659064,-1.2966127592624874,-0.5764904211955431
1883,-1.1889043901004195,1.1059387208113678,0.8848846194371384,0.7500063096366754,-1.0915611747416012,-0.0436704918520756
1884,1.2313349374232723,-1.134257731572798,-0.6838722912003659,0.7676887005136911,-1.4873723216194692,-1.4174341190170225
1885,-1.8656198760594318,-0.8403563552351088,-0.07283386339496135,1.3718160344236585,-0.023797545203391248,0.21317170391420884
1886,-1.6784313047511425,-0.550297244844625,-0.4108336472056943,-0.09598047907704911,1.5388911250898638,-2.518870168652742
1887,-2.101798833956479,-0.9586707118222395,-0.16517409352055498,1.977217074256684,0.5951325417975458,0.8385383794957393
1888,-1.9999245356724595,1.8892518924053276,-1.075090456306596,-0.6497591086560857,2.440424256821552,-2.1901278155944435
1889,0.034051494242626976,-1.240707713636193,0.3751770135187969,-0.7900118506166285,-1.0577252523725196,-0.6955874833633353
1890,4.3308535394194045,-0.758264872406738,0.43103124462363607,-0.47133624977029265,-1.3032363468554422,-0.9565813897927992
1891,-2.21767216338097,-0.9488158862934797,-0.5570190157743418,1.385428987843552,1.5527250438036404,0.594654223834522
1892,-0.20792379027865476,-1.4826488564009754,0.6547883762426534,-1.2576786272101206,-0.19545804343923023,0.5830271713006727
1893,-0.2888587405866656,-0.619410022302672,-0.6144614464427276,-1.4670700434235515,2.265200358457379,-2.200777553502018
1894,-2.1806848541827377,-0.11728810792528657,-0.31404398553931384,1.2351326621574017,0.2538759796849896,0.6872905157594622
1895,3.7371761089858295,-1.7069163118636768,-0.8826919554995252,0.4416677490755383,-0.19631812280778396,0.4184333495301863
1896,0.40644318529662055,-1.0486151249316245,-0.347690005512705,-0.10752792364633415,-0.41506155368491776,-1.9750550911564153
1897,-1.4117512009916022,-0.5715191983197382,0.4496858058191368,0.09542327948427187,-0.7797759773121807,-0.04073311679387769
1898,-1.8927322859858637,-0.9833292256008227,-0.23800781989025457,1.9696648141139392,0.5112738470313228,0.747505852067742
1899,2.531733715367412,-1.5216764157893607,-1.025278438580159,0.8252828733876766,-0.6404075527205668,-0.4809052630205699
1900,1.086136254228038,-1.7857291217885711,-0.828304715179492,0.4086801965864491,-0.6047243897058077,-0.9207933008398642
1901,0.6170116107624656,2.0401556463176864,0.8510351007586296,-0.33744077369948994,-0.44899258575455653,0.5535612269761958
1902,1.7070725239480675,-0.2527333066223958,0.07167943423136523,-0.6282815070230368,-1.1322392269427732,-1.3620377517521751
1903,-0.7685219878689382,0.5488434772592519,-0.38183924618866316,0.821645036275468,0.21600664646382134,0.515679952586177
1904,-1.8140998214747746,0.6295607638190194,-0.24271238101239542,0.1289544042533508,-0.4218710841102416,0.05040347199322449
1905,0.6008747310277747,5.210350022277123,1.0078455477578292,-0.006494471488285408,-1.2016545729353816,-0.1893833544514395
1906,-0.7717306045683076,3.550316309000864,-0.648254351213234,-0.5961980955234784,-0.7495045487749313,-0.021711203753776488
1907,-1.3969593119943835,0.4882491334588227,0.19513209740720014,0.7298961877831759,-1.011048045320622,0.1313645099147951
1908,0.616125353082726,-0.7872723751697915,0.2435903251789861,-0.08248873765830159,-1.187488867990066,-0.798475582350957
1909,-0.9707689619379628,-1.3435776799055763,0.16314305238353363,-0.2526439543104579,-0.18063832511652447,0.501314110705665
1910,-1.4047193444964094,1.102395930177275,-0.604900234981175,0.9679023396610318,0.27192461970351384,0.8444618814220836
1911,-0.5133302546244844,1.4648666865806625,0.17566612541550575,0.31357386277641897,-1.134711777267656,-0.45906646933643513
1912,0.1572766800335824,-2.0684220310943107,-0.22610115779611514,-1.1677295649442638,1.899620613905808,-0.3995133897839964
1913,2.8501570396808362,0.9675574481653442,-0.44384997866799,0.9847084095357203,-2.0059454527581186,-2.0019538948171918
1914,0.6697203185826593,-0.7679206353340192,-0.7914136043464319,1.6282415995499915,-0.59412610033296,-1.0904839234717982
1915,0.13364267673742908,1.6250176394546538,0.1387453536531195,-1.445792033500531,-0.519365617578674,0.43904589985441284
1916,1.461797477222316,-0.8784821076637156,-0.8087556863065806,0.012159056025368547,-1.0261214048629967,-1.4895639682349717
1917,0.12386312340458396,-1.8242672461794542,-0.5189530639099331,0.19631904757290086,-0.5566164605761782,-0.9030987144998729
1918,-1.0006929604763684,3.679017809596441,0.30126273037832024,-0.27280048669936985,-0.6272497533396849,0.12287758055810004
1919,-0.4771726379279809,-1.508519615325118,0.6464718669336654,-1.2923472836484293,-0.4296332676159539,0.3891631320953143
1920,0.3347701889147462,-1.9909697503788373,0.07739687079343338,-0.5285716500361768,0.9154179815274882,1.4064656400479354
1921,-0.9772475927644174,2.539070752204509,-0.9392772118536827,0.34988591812039715,-0.3411376071238006,0.8189526377946473
1922,0.2737854334576883,0.07880129737789493,-0.446210429719173,0.8924653999578729,-1.1975185891665476,-1.107042355686204
1923,-0.5837779950797994,-0.9178172680567992,0.41751407865626106,0.27613023311871215,0.19677902275937353,0.722782892472086
1924,-0.3449123896771817,-1.6611324933283835,0.5931742340110618,-1.57051009926843,0.20073209981934867,0.06147815360515311
1925,-1.8019303914295024,0.7067445731615118,-0.280999818313781,0.06979508137037704,-0.5021608470489916,-0.00040148432490906923
1926,0.4833669750192616,-2.3557571724819106,0.24096927099623242,-1.432192409383406,0.7156292779060581,1.277637056516031
1927,6.613225538716213,1.6715426797887067,0.928974457848084,1.0357028092722158,-1.3693479294218847,0.2931041357163627
1928,1.819249032026934,-1.2689084749649753,1.2638076675735797,-1.3665735567734836,-0.0324525416931051,0.39717450213252503
1929,3.8171798502309926,3.155215254738886,-1.0278925235635916,-2.871144718241109,0.5021990504216517,0.46214481359499465
1930,-0.28152799475487644,-1.285264197992344,0.27829273901738405,-0.41402646634576956,-0.48918877363110164,0.35734347576666464
1931,0.3509670244497643,0.6706926299647389,-0.5547195719596671,-2.4221783256040292,0.5687776827006036,1.116785334182916
1932,-0.9344976594001639,-0.4107429336751099,0.4940281378385973,0.04098602727372556,-0.7174608093358379,0.2081339066807317
1933,0.21217366450852013,-2.1979772671650064,0.24892627925197672,-1.5777573723324307,0.8804438954157445,0.5297310966840051
1934,12.112787913499705,6.135366126620479,-0.13389611475010496,-0.4301339350008009,0.7607920266077096,1.131589543301465
1935,-0.9780466020306111,5.415301337410357,-2.2670693718877835,-3.902527139361683,1.8744200497833814,-0.40723156932680304
1936,0.5307640181419363,-1.5028749215498929,0.546162463106822,-1.1992084116998107,-0.2663149214333733,1.0195100107370496
1937,-0.315334374031827,-1.3446198106138942,0.676456105960633,-1.2068502352443504,-0.5585873958716152,0.43348386748636647
1938,0.8991970012933573,0.7909562377056598,-1.0607418974064453,0.48835391009952067,-1.0971287509317,-1.1931203532358936
1939,-1.4449969248478742,-0.801236673373386,0.1313370802528964,0.36923285890167856,-0.9352370379650369,-0.6393184802197632
1940,-1.3486557007353874,0.7662289134429819,-1.4984160309827221,1.906677701440283,1.8599402552785322,1.9175376910234492
1941,0.7521182883706887,-1.0566719916564065,-0.07974099716728898,-0.9527880289270244,0.6800456552601968,0.7113615388871374
1942,-1.1583934127536044,0.7584069596282372,3.502212291332071,1.5267352148632118,0.4708912454056366,-0.6654100118248675
1943,-1.4277618765471654,-1.0540255499655569,0.2408254736102258,0.465322770620041,0.012952389861240674,0.5859630986086404
1944,0.4992284240824829,-0.4145566483275277,-0.4735202461678933,1.2898672755946092,-1.3928705973155824,-0.6533882570682963
1945,-1.0761807510236263,2.9232306147996407,0.3409320271335467,0.02076553090890399,-0.8697649406821538,0.020160201574765318
1946,-0.6025320910867911,0.5273890385507776,-0.14272883895630512,0.46208283374885795,-1.0066731253339753,-0.3605549202620906
1947,-2.10457810522282,-0.005294666360506899,-0.03046144859121766,0.2641520080284585,0.07851416171963453,-0.5072260567579187
1948,0.4445303058664383,-1.0959661682100719,0.322072367788472,-0.3413456537889533,-0.28720691216318106,0.6582530264393501
1949,-1.9590835854471842,-0.20575385928679674,0.21203905945181975,0.3826424987917073,-0.744948022499957,-0.18285074594755774
1950,0.9463314132451232,-1.7945343847651885,0.028314875921778462,-0.873563756872437,0.4304947602967487,0.14407704836328597
1951,-0.28078177646449143,-0.4813910624201308,0.09669349995803654,0.453703726422872,-1.373096358512198,-0.6633157307881726
1952,-0.5557450442326753,-0.7422712039100772,0.035582561083349416,-0.9332534379463543,0.12561126071684398,0.7328988683959604
1953,-1.1942156271235507,-0.20114505123328297,1.1010737260334584,1.1256241129185693,0.12930314316103325,0.1744258523084829
1954,-0.2260159956180874,2.761727337472412,-1.039340801341673,-0.8365810227012748,1.172876787861344,-1.6376442551352768
1955,-1.3712491440053833,4.577074404274224,-2.378112543076921,-1.4785745305913331,0.9339941864253068,1.009600432321017
1956,0.949670430204319,2.293188145508816,0.7219610761813512,-0.48285511074243936,-0.9503897840911699,0.3454210424812112
1957,0.3103374850443294,-1.370620295912441,2.1105226552732068e-05,-1.4746786735282242,0.6453974031724802,-2.8430136296002684
1958,-0.00012863570743478037,-2.02334803483811,0.5205417484990972,-1.598039207471955,0.13251223051964633,0.786471969360345
1959,0.14874503702515837,4.410022560742339,-1.3442002029394813,0.1897291388847432,-0.28680633210073825,0.7225347854269375
1960,-1.832912577652615,-0.1402446353592051,-0.014065726504890092,0.4566564450371626,-0.6030713112877936,0.00986629666535525
1961,-2.5510128092303583,-0.20780665650075897,-0.4514070300203843,1.073689435025075,2.6212801423416425,-0.9086563534471216
1962,1.0924354722357277,-1.752577544012308,-0.8820016373395914,0.5816985081951019,-0.7067837055970585,-0.8518915811662257
1963,-0.38746750230519844,-0.2763500091271353,-0.5689762473832746,-1.6658825559806356,1.4238503300608458,-2.0411173907017273
1964,-0.460685379013964,-0.9018125884611278,-0.1904210614630442,0.7232769615522208,-1.0059291767841632,-1.0665275733273665
1965,-1.7892508836114995,2.8454791460697906,-1.1168031829690614,-0.792582102371982,1.5829129510441946,-1.2745145304492267
1966,1.8199158171527716,-1.8944907957149744,0.10870187387806125,-0.9023009414259638,0.5490619073862794,1.8076680358127306
1967,1.5779990832578015,-0.5830051404757686,0.21408476761345244,0.007071800401517176,-1.575053359772147,-0.997739986275166
1968,-0.8406515753276907,-1.4210573738096985,0.14689907490781745,0.3246847425703395,0.36816912770700266,1.0920962243829218
1969,-1.2569462452267282,0.1681096258301938,0.5372529359418194,0.7553697739541644,-1.1431742794307655,-0.2003676585658022
1970,-1.6475306785849015,-1.4577185936831227,-0.8395751333886072,1.9945236847340424,1.7938995131200215,1.456617241782429
1971,1.6571832882723796,-2.0619110836307137,0.0369852464987635,-0.8994522378046403,1.1130621375658174,1.6624536140192308
1972,0.8806447230439997,-2.04271732408794,0.17743570207540385,-1.1113249455711967,0.5018576324640219,1.4397093765143256
1973,-0.9083082042473879,-0.8548423131044413,-0.21833832457590616,0.21805440762951503,0.9461603217058593,1.2788310187819467
1974,-1.3703336596847682,1.496538313615719,-0.1127627930848445,0.3399962744934367,-0.9063691831991554,0.25220592261016334
1975,-0.8161559088773632,-0.696677751423856,0.1415583000992421,0.4893519224541874,-0.6644126410744908,0.6325872416318032
1976,7.594598302348295,2.814762952063745,2.908089236669078,1.1202962729599037,-0.6677842549449788,-0.02989835554085556
1977,-1.7013582838134425,0.6169135399315638,0.20352378028278628,0.3361716230445153,-0.7918074524876233,-0.059097956543536716
1978,0.32577217363520483,-0.23882125502938134,0.36083403875489856,-1.9335490701837736,-0.35547777206181946,0.276879371257732
1979,1.002009905479072,-1.1402062771414854,0.04181458108010293,0.16010438378110597,-0.016835064462900225,0.2745871278532965
1980,-1.0535469057525308,1.3534405284576567,0.6108298791920259,0.743310942696654,-1.211528762086302,0.10801131979146521
1981,-0.5579281106608568,-0.6687002790061013,-0.5007944240887989,2.03163916996605,-0.33433995944347134,0.7192193927297468
1982,-0.9112850988742283,0.1204188978784006,0.27974195557250947,0.868605544067106,-1.3527640948225035,-0.16302018907614668
1983,-1.9586951970685873,-1.0590122494499035,-0.18683988452023179,1.7195572051418688,0.4098537720368333,0.5051350093949252
1984,-0.9853432138491957,-0.4849708414497507,0.40009975574437784,0.4320640322996524,-1.0403469117334625,-0.7610522334883814
1985,-0.6542190811329626,2.1181996615939056,-1.9556882911122058,-0.8755982835444955,2.4937273715662713,-2.621512701914945
1986,-2.299279538408053,1.019681256532451,-0.8779400960918932,-0.6719412220292723,2.070619706762811,-2.041229369853968
1987,-0.2226982866672828,-1.1953709293372892,0.33003306675953253,-0.5102981276066465,-0.5965825909225677,0.42887949319029095
1988,3.981688568335055,-2.1465885106983285,-0.19447137205464562,-0.8468280685890636,1.4136216704159803,2.144737015004681
1989,-1.9872810872387499,-0.7041556289648846,-0.37494732259152225,0.03788366792603446,1.5773001454756412,-2.401208470296061
1990,0.97707477660594,-1.290844197779085,-0.04745738659266685,-0.5172669027317683,-0.4362224406359075,-0.8304742802067892
1991,2.529211038064694,-1.8947747333744225,-0.21988737649005705,-0.7694037541948827,-0.8527331000961336,-0.41084887804641
1992,-1.4757802801593618,-0.47004637873854743,-0.6017731249460199,1.075237903294469,1.451756581715483,1.5424647767949007
1993,5.839419963781393,9.675010369783346,-5.9460865234623,-0.6939848714808566,4.257287977003348,4.1818299504960565
1994,-0.04142320819078586,-0.6542250337312974,0.06703206022487661,0.47461994249731637,-1.232107946557333,-1.2408174276493353
1995,-1.925948160101558,-0.02919699398731595,0.19958225178957004,0.27133318274545126,-0.3476938672192466,-0.6211959058223415
1996,-0.48829636456951675,-1.1877969719336674,0.56063786359585,-0.8406348736386152,-0.5332875144958094,0.3807701356016339
1997,0.6051016526546974,-1.2363115946749226,1.4038708377469322,-1.501059504030345,-0.10378489054200854,0.4984288126872516
1998,2.936667073574074,-0.519144925151272,0.6999305530790177,-0.5726414397762333,-0.47829280333954377,-0.9439376496086648
1999,7.962844754467296,-1.884487049082373,-1.688713162774688,1.17425404290843,0.824265764128873,-0.4478966500395113
2000,-1.7289372253433604,-0.4233507196506034,0.5875983873752371,0.38250063748030155,-0.7559635915066254,-0.16316592099064886
2001,6.361905193866445,1.6845081972615359,3.330910473466387,0.8799555414035817,-0.22414123863599264,-0.6827448073260923
2002,3.9484546374461726,-1.7260471503464203,-0.9216024442283022,0.3103143345875362,-0.27835527306668684,-0.28348514318899
2003,-0.334980101059272,-0.6897987134893372,0.5597392630247893,-0.23164126981791577,-0.8263924200127399,-0.28364594296468026
2004,-1.4404000054688542,-0.9548436830719292,0.38589649126084796,-0.05437105898066868,-0.5139622507144153,0.14957917544569657
2005,-2.102969589538376,0.8268223658347668,-0.5087925408727978,-0.37005913946934965,-0.03676725074845479,-0.5179180404005602
2006,0.598164675180559,-0.8725314131309516,0.26686071821386464,-0.36430729134775763,-0.6327583823010625,0.37746979881519954
2007,4.7139203443546425,-1.8758733046360219,-0.22023488941454425,-0.6021399512116424,0.652356403438265,1.102258500910526
2008,2.9405697919491214,-1.9154444558216415,-0.42480399046551587,-0.3756442422565115,-0.5156360728161576,-0.09161188743635361
2009,-1.8024690631522704,0.1438705196515117,-0.201434075629778,0.8240305167889934,-0.24291806034018396,0.341784016964201
2010,-1.8778885661953642,0.7462176402332046,-0.2523986195596619,1.486157684129437,0.5538732999483059,1.089550082219501
2011,4.417828429549169,0.6020104787286206,1.0296052269868645,-0.6779836464656166,-0.8656510835260383,0.9088599775069259
2012,-1.009669506895427,-1.0382653039977339,0.48153164519434016,-0.5165600000737259,-0.6842935003484849,0.19188253991241183
2013,0.4573032201901886,-0.7930457911708804,-0.9681608220677468,0.9511482829213563,0.7770587161032901,-3.1442684709285387
2014,0.3360451802918233,-1.3247087620957694,-0.15367646855128417,0.4154624552626771,0.47083588758276257,1.454295879417529
2015,2.3775709291021294,-1.613410939888208,-1.3470681777840898,1.2786743988917477,-0.5776537272231026,-1.115780280541656
2016,-1.0418582459609085,-0.8548782526737297,0.529875358595655,-0.3812467195103255,-0.6497705350812274,0.12466867094657928
2017,-1.2943366128258558,-0.7420729642293752,-0.22188965515889056,2.0413662170493225,0.1377637106509944,0.8069716214035736
2018,-0.6102208091254285,-0.5152101201461965,0.44215084482671746,-1.1460557604192139,-0.527969038494819,0.31665160176795293
2019,3.2460663479028455,-1.4264117897677948,-0.8078264710171092,0.4777880070565158,-0.9758348906844996,-0.9272754597980483
2020,-1.5864045727937406,-0.7628429535197772,-0.09020156417281693,2.4058795644794344,0.5800543061641019,0.6669364548306649
2021,-0.795559920292909,2.8684158082320166,0.11621025450947613,0.7504139537163267,-0.6894193872301564,0.7480187034288887
2022,0.18149032165263368,-0.5580906034014028,-0.07732853227518967,0.8666804551814289,-1.0778659852295431,-1.367119221895577
2023,-1.5231327585368843,-0.5794853002819974,0.3285333796056144,0.205003056146781,-0.7328042718105786,-0.012140318504260662
2024,6.531411867879192,0.14031340269944298,-0.020100902281054617,1.9449331895054205,-1.3287170879778378,-2.7851471209461702
2025,-1.778249578951158,0.6500951173749588,0.038750058234575925,0.18519521947108775,-0.7782020991112263,-0.10039662997659808
2026,4.343786027505695,-1.1988249748910225,-1.4328594078645558,1.6870751624358273,0.044749190554161655,-0.3128552089786337
2027,-2.1055927418504505,-0.03645979897016189,-0.25961274942503476,0.8574890371994963,0.07632976693261262,0.4625086612813387
2028,-1.5352692534186003,-0.4180239921277455,0.17395957824247657,0.6604176524375869,-1.0046256740824742,-0.165778151216176
2029,1.3225327686285226,-1.0928431659496043,0.0408490183393595,-0.5819961477251228,-0.49730266468588963,-1.041069728543423
2030,4.074192861127488,-2.037644782340952,-0.4897126724970063,-0.4226678285370855,0.7573676624938993,1.3313568334241719
