,PC1,PC2
1342,5.39692189463106,8.249140403268058
1343,0.7122301369507703,2.1357974760187775
1344,0.4147263991215467,-3.2445911178223974
1345,-1.6525081737959595,-2.525247325936832
1346,-1.9075352934578276,0.2310591944287531
1347,1.2171181859316247,-1.9281136534227565
1348,0.037096580540030226,2.004672921435494
1349,-1.3878094501138323,-1.4491600627921155
1350,-0.7900047885144409,-2.6743639029909114
1351,1.2418938581390928,-2.971016538052414
1352,-1.6911479644983787,0.16757969178967635
1353,1.8228649500124536,-0.9746666446657621
1354,-0.5974750969965484,1.6382307989247882
1355,-0.9897813968998499,2.238219920397076
1356,0.2911081000475747,-2.7579986482146825
1357,-2.2635181791247514,1.4285911953170967
1358,-0.8837624248091427,-3.4589774983765245
1359,0.8907811463643837,-1.5576695255626423
1360,-4.0102969893174265,1.3102977746442912
1361,-0.9710591030006941,-1.1271766086803696
1362,-0.8576566456417506,0.12260100620540887
1363,0.06330894546323852,1.5987882150513097
1364,-1.6444330559619977,-0.6183039965091002
1365,0.6245254726652183,-3.96748885903511
1366,0.14703380324779022,-3.382954010803027
1367,-1.634586567246715,2.0961581046049136
1368,-0.1371367639033078,2.0511065388039778
1369,0.06366125920349668,-1.2715385400859978
1370,-1.9857149614771226,-0.11425043681358152
1371,-1.1980273174420686,1.993472846804343
1372,1.8965880435645304,-1.220893453544267
1373,-2.4202459902012645,-1.257787134437053
1374,0.15732603723075156,-1.2928999537389856
1375,0.1741935160687663,-0.373694507001638
1376,-2.0395399224034083,2.7971143303302917
1377,-1.883947158586058,2.957711182711222
1378,2.5908293134163842,-3.330978832839407
1379,1.2221221448142507,4.365492549484012
1380,-0.9539240465146817,1.5229825279224787
1381,-0.9111186238974751,-3.6653646197416974
1382,-2.371669152025498,0.45880180359540934
1383,-3.3398790818710755,-1.4347334409082202
1384,0.3535117583797358,-0.8610901888808677
1385,-3.4951087189171606,0.21653347799619813
1386,4.334169193689568,1.4214989786696701
1387,2.848126032635859,0.10112329159109204
1388,-3.5285406115564037,0.2407112413964697
1389,-0.44290713433467516,0.23657183162153048
1390,4.1245616691719835,-0.34358408567386695
1391,-4.263266153538423,8.743495489187698
1392,0.27024154900812686,-3.944538392021033
1393,-1.5027285881008554,-0.4333751913355952
1394,0.22588354610322633,-0.7714817336612236
1395,1.8196120091702295,3.869667119606425
1396,-2.0995980541463726,-0.5603217184898064
1397,-4.47165874879326,8.387141317456393
1398,-0.46417469369674347,1.9160313342717301
1399,1.7908579316749054,0.1355997772627503
1400,2.7970954353358617,-2.7127160223489737
1401,0.6543373235619769,6.02604785423501
1402,-1.711616390984249,1.8740212522255628
1403,2.301319323011138,0.7148698342833655
1404,-1.0031484537091633,1.8144244341987956
1405,-1.0117959814808837,-0.46219102275974916
1406,3.8805676388465775,-0.18576751949488995
1407,-0.5396021743897552,1.2495100816794755
1408,-1.7133335087776294,-1.0417010145561771
1409,-0.38759001669672727,-0.8552494978560937
1410,0.5236023985650254,-1.8044191897343687
1411,-1.9153169848523917,0.41282294950898585
1412,-3.5396191134222232,1.6994209587284057
1413,-1.5126915190283232,-2.8850437705463077
1414,1.9873307374248639,4.926289869384732
1415,1.434512807611349,-1.7362841308934072
1416,-1.5086161377993403,0.16266947482669936
1417,0.6269081159022308,-0.08901085255213007
1418,-0.3497419904312498,3.5983693024419487
1419,-1.5536726274714618,1.3211892950601698
1420,-0.9709546506000807,0.23999196503378598
1421,0.03517663766750271,-3.444803619593693
1422,-0.3035879494034807,-3.9820330075044503
1423,2.4894868262396557,-1.3252967563533675
1424,0.3524253230936502,-1.2970344313477222
1425,-2.8488063694658154,5.130471111253425
1426,0.9226876203165556,-1.0004021354529675
1427,-2.023734311589412,-0.1588637950761707
1428,1.338646298657191,-1.0610098885316577
1429,3.476663990520932,0.6268270559412291
1430,-2.6663403256332967,2.423617648167401
1431,-3.614513571597679,-2.6003622469885057
1432,2.5222676282610643,-1.0462618004003448
1433,3.3234983751077483,-0.237202278995651
1434,1.3874220002690716,0.5746718632056944
1435,0.16391947206954835,-1.2113932046007525
1436,-2.204847480050832,-1.1458665049196401
1437,-2.4937932459444236,0.8264253061040792
1438,-1.732936902315289,0.21237720521988068
1439,-5.414911930112558,3.7419372997773506
1440,1.378133799128262,-1.4168070139565365
1441,2.627192040926212,0.8900360472078336
1442,2.0188353132656975,-3.69436146287325
1443,-1.224390027443551,0.07923571838889429
1444,0.844734467456166,7.232165000763469
1445,-2.8613738997300717,-2.137150128909636
1446,1.8623174620147913,-0.9636737931853883
1447,-1.8735860533465039,1.6899461784300402
1448,1.596081844422839,-1.4562347474934494
1449,1.2509432865126149,-1.3942418571222155
1450,-3.102955468053487,-0.5228286951831579
1451,0.5857161974569064,-0.11320346694548365
1452,3.768960608476909,-1.739016283386359
1453,0.017968543515722493,-3.4826543865599384
1454,-3.4132181661603904,0.5913586643229616
1455,-4.4087486059114855,1.5012585479354692
1456,-0.039174676426923745,-3.1861408125950406
1457,-3.1007264646408315,-0.41100062786537644
1458,-3.0301174260602917,-3.978746738355335
1459,1.4707283450061193,-3.361927395820247
1460,-2.4344296701906054,-0.4767931629044526
1461,-1.818229636949319,-0.24484354374210174
1462,-2.2083778706503336,3.0942210087362874
1463,-0.8487775644939028,-1.6370504718531402
1464,-0.016048678367707476,-0.9097558766626642
1465,-2.3933012278908334,0.5215710713035173
1466,2.2825961037934914,-0.14451191724248755
1467,0.4473783452072344,-3.894599717436057
1468,0.42766537238145297,-0.9689620110771664
1469,2.756966325045904,4.147426701960573
1470,1.313496701527764,0.43299380431700846
1471,-2.4880290170125066,-1.014550252981894
1472,-1.6943056055879977,3.340280322584874
1473,1.791271418693293,-0.6980311837260132
1474,-1.6862766538909437,1.2701728230655875
1475,1.6337092760049938,-0.9216447114674479
1476,-1.229144758522956,0.5205406963901928
1477,0.23011417273358295,-1.2087804216854339
1478,0.16799403700944088,-3.6251784894358394
1479,1.3409201164794013,3.1370098297535915
1480,0.12157445602632654,-2.8252712163601754
1481,0.8388901498950319,1.4902186903517118
1482,1.9301328488539289,-0.6536261155408898
1483,3.399196925080357,2.2999724689714918
1484,1.0171762559873663,-1.4910415600530404
1485,2.6182788312783876,-0.34773607683010144
1486,0.06009210249514442,4.474534537800036
1487,-1.415087084057173,-0.7883181635736528
1488,-1.868347883547741,1.4502548836029074
1489,-1.9333279309403903,3.1789924808557593
1490,-3.449836987597999,3.1099760324767907
1491,2.7111762517189324,-0.6495838642477865
1492,-0.12688587413765626,-0.42866569729722714
1493,1.564845295530384,-3.747463964644989
1494,-2.2506981578237757,2.9241006799768736
1495,-0.23429269301251823,-3.134109424143102
1496,-2.3410647575725063,-1.8018532217654264
1497,1.135142359849796,-2.7826702510533132
1498,1.4377055075006695,-2.8360722625132526
1499,0.6071639765679899,-1.2410375954125714
1500,-0.2824866259196718,0.10026732431276343
1501,-1.2851612833051203,-0.6632579976220749
1502,0.9037485467988969,-1.6061104900629712
1503,-3.831931417773321,-1.5593980279991975
1504,2.345960161968694,-0.5906388680670063
1505,-1.7051761451157397,1.3835430715816959
1506,-0.5396708206791582,-2.7285394043618583
1507,-2.885657320081025,-1.1643374481744488
1508,-0.5389299462822724,-1.387836982361188
1509,0.6434783020497183,-4.143418642700129
1510,-2.252130370717038,-0.6792783061731924
1511,0.027490387298854953,3.733120088890945
1512,-0.6001554843707104,-0.7413292934695782
1513,-2.6387222294178607,1.1561448805816974
1514,1.6843330559338128,-0.7809848527713028
1515,-2.60416244285366,2.3235960838906187
1516,0.5618635551990103,-0.5403554507457943
1517,0.14498861379318229,2.907432896622951
1518,-0.5111521948580099,3.0051414871795616
1519,0.7897289647521378,0.39380233115575325
1520,-0.725704242087151,-0.1079423110389451
1521,-0.5018045409988957,3.710998659808943
1522,-3.134308955730894,2.526087243639665
1523,-2.453793855585002,-0.5240251099740303
1524,0.5329971669791489,-2.8388965134151234
1525,-0.029208557262213233,-3.6970238337117056
1526,-0.017786657222620385,0.11015721607305791
1527,1.3872810984049837,-0.86207450880544
1528,4.609226252611141,0.8631094875172515
1529,-1.5154474804964537,4.402653734280714
1530,0.7977352257388823,-1.6134023567037468
1531,-1.5090606978894703,0.3622215506289911
1532,2.1417757915256344,-2.4353898952074435
1533,-2.1965631659544904,-0.2844066448868323
1534,4.226920105184035,-5.855952162821999
1535,-3.7863531814436646,-3.150564402797586
1536,-1.250101941718807,-0.43781358056387293
1537,-0.9091916106730067,-1.1929195100693206
1538,-2.869267262923374,5.111608066068556
1539,-3.1785821867562656,-0.5001464404652198
1540,1.442719591172246,0.5095903595648132
1541,0.6868879727714483,-1.7192901581326097
1542,1.5280661935002913,-1.3391688415115253
1543,-1.2424266763355027,-1.6789392234981482
1544,5.539477147721062,0.8252404016890278
1545,-1.5317352613819897,-1.7079695512242892
1546,2.970630904279229,1.0755824041425255
1547,2.536543722860528,-0.9803000653908529
1548,0.20981128593569717,-0.8319924491498741
1549,0.00041154650697517933,0.8798778360824392
1550,1.5485553557955039,-2.8631879682563586
1551,2.0780741430846748,2.9344943574200215
1552,-0.8863037817531976,-1.856682263155825
1553,-0.062314510707589754,1.7858806369696292
1554,-0.8331889381290656,3.715568052052709
1555,1.2408319031618074,-1.2657774409038824
1556,2.6320363015560995,3.2952744657291047
1557,-0.45645268099356595,-1.9241686434776544
1558,-2.9939844620548173,-0.5032630015013787
1559,-3.1298103176566365,-0.5750420442723978
1560,-1.8857979724966525,0.2881138637531827
1561,-2.125354466506806,0.3110820888899947
1562,-0.3643218193426604,2.6330668373997903
1563,-3.6218464545865805,1.3766122963061826
1564,-1.6764552671315094,0.9998937813465958
1565,4.765129209878107,0.36346214459664156
1566,2.5389319051869546,1.786893488473462
1567,-0.6178778360791363,2.5417623405924585
1568,-1.933791345084389,0.09240188470393998
1569,-2.234153860129913,-0.9943676170496943
1570,-1.4041942785875539,1.549321345059708
1571,0.1899616090977766,-2.2417268276832343
1572,0.49756379334035084,-2.1097624262306995
1573,-1.8319915345894624,-1.379447185196698
1574,0.9522494357838008,-1.4688849639532155
1575,6.318815817679319,0.8539630620186568
1576,1.9198911631046827,-0.8008295188956054
1577,-2.3258197619942442,5.312266469966442
1578,1.130761753708518,-1.4910920907736571
1579,0.5695519231325452,-0.9597890446493746
1580,-2.3380207657163097,0.16392638256744937
1581,1.2355068509990954,-1.0375420093205225
1582,-2.190333106706069,0.0515638911750441
1583,0.17835947722738385,-3.156519100655899
1584,1.3757736700367047,-1.3435972971618573
1585,-0.32356199038101424,0.48147431265825635
1586,-0.5180799667035174,-3.614468681435852
1587,-3.0896056315599916,2.1220622805334575
1588,0.09946509673573103,0.24315835040599312
1589,-0.2218079026500501,-4.279656019843003
1590,1.3858169254956325,4.31246702563585
1591,5.087744853396729,1.6232515464104478
1592,0.7892904830162296,-1.6141730328436767
1593,-0.5406619001052658,0.08412538408328515
1594,1.4026000276738733,1.646223685618921
1595,-1.5214925691406824,-0.3743207368892104
1596,3.6931938197092475,-0.10650902277953167
1597,-0.2790606138084947,-1.686595306872929
1598,-0.04873226496159391,-3.442594940092036
1599,-1.9205242065122687,-0.2588187873076719
1600,-2.047953347216553,-0.17861952420104765
1601,-0.9208643083736517,-0.6354564321051515
1602,2.237279592956503,-1.5146095000177657
1603,-2.299241275425763,-0.047798358645846466
1604,0.8349638590577014,-1.559810698199553
1605,-0.5267187711882357,-1.0082997611868683
1606,-1.7172753033824548,2.042548398312252
1607,-1.9869221254759508,0.14136893398488556
1608,1.409035060801433,-1.3563086577730805
1609,1.9397088396193283,1.8130349591175337
1610,-0.9495213184514737,2.0622871021931113
1611,0.7181945025953926,-0.8561999444938977
1612,-0.4340296823616094,-2.486959446979111
1613,-2.2595384619913226,-2.2572704450775314
1614,-2.832690739649413,-2.4644108031074614
1615,5.947177508840275,0.7571571077723489
1616,-1.2770557941317953,0.05630305479292302
1617,-1.690222432426505,0.8559690946256064
1618,2.452124526958215,2.406219608027343
1619,-1.5536301698689134,0.609564907772134
1620,-0.48189585153248415,-0.06543089013426605
1621,2.9954238458062457,-0.49943523044725935
1622,2.306727030070141,-1.482066205397508
1623,-0.7764534341929603,-2.991850214462269
1624,1.5233360246742214,-0.9949738546429647
1625,-2.011916698132406,1.787343704749731
1626,2.5248489777924235,-0.18054610938166235
1627,-1.9645919588476548,0.36568601541706824
1628,0.449926466300916,-1.4585889730825061
1629,1.0317623329017482,-1.1597260448209188
1630,-3.334062615381433,0.063884210723257
1631,1.51257428759363,-2.6358620210429073
1632,-1.3658615721733969,-3.5403864982891995
1633,0.005306904524908179,-0.7833154887104831
1634,0.5473404357356972,-1.2994916716446667
1635,3.4525898897201546,2.6659620647444724
1636,2.5167044629691575,0.05298816213915663
1637,2.039399230856008,-1.1841620745392785
1638,1.6148223194952334,-0.333218352548793
1639,1.2202847566557193,-1.3769285673259124
1640,1.659604673031174,1.752855021851585
1641,-1.3883979561134452,2.967308258382432
1642,-2.0408476664058846,-2.670307532023907
1643,2.2237866735674325,-0.9520051378709705
1644,-1.9885079361837616,-0.1860090523124492
1645,4.744870218303801,0.3558287806460815
1646,-0.640715155822514,-1.9029638146521544
1647,-3.1482185302393417,0.0789655027715265
1648,-0.06843252815210579,-1.3811853401494265
1649,-2.3221583502314385,-0.365304048467687
1650,-1.8662072422226714,-0.3483253741949944
1651,0.6319831480308732,-2.537790676123475
1652,0.02453001243221109,-1.5881147327628913
1653,-2.5335128658264954,-0.11441818051464374
1654,-1.8346890774582107,-2.006378759353917
1655,0.8648113186855578,-1.5323981470273171
1656,-2.6011349657063065,0.2894220620374489
1657,1.8563709141841023,-2.550246999778199
1658,-3.9850831527974946,14.974626751556777
1659,-2.117313581314989,-1.5681338964641778
1660,3.9469243790560435,0.4361354564701053
1661,0.6172940024185228,0.913961486419755
1662,0.3531628463948794,-1.683064196106894
1663,2.619607023590531,3.936825944415945
1664,3.0634680484976173,0.05816221350110887
1665,-0.6812930917350014,2.7560999874919814
1666,2.8416823757322653,-0.1772199877406769
1667,0.032693908957570406,1.5409094691945167
1668,1.5968196193050832,-0.40925330592436293
1669,0.4955126221100573,-1.4626440170903205
1670,-4.137193021901723,0.758129570805907
1671,1.7440302466066624,-0.7861095097715811
1672,-1.2025279286463593,1.5956020050681987
1673,1.1783187534466664,-2.4777477251475206
1674,-1.019218283557005,-0.549828168672063
1675,-0.47024339087766376,-0.4543573181099822
1676,0.9850892826650479,-1.5665500171112008
1677,1.472864226891411,-1.3157892775967315
1678,2.204989576619686,2.7581410448155657
1679,-0.1495600389771658,-2.953525766069045
1680,1.2208791432094956,-1.8001711253686086
1681,-2.0398167021887663,-0.8452125836322422
1682,5.017800052899588,2.2698459972797016
1683,-1.417136966272592,0.7804768499402946
1684,1.7842537829208829,-3.0662366759621955
1685,3.232267386900907,-0.11111314921764279
1686,1.4248589392554205,-1.3970675169739075
1687,-1.701445125628208,0.5377922194557737
1688,-2.61195134876252,7.01532387694095
1689,3.8618866580428506,0.43984301661016095
1690,2.517688183271059,-0.852224879962594
1691,0.7670856062745685,-1.6323241732083948
1692,0.7283925172387112,1.3105288371884245
1693,0.6122484080796599,-2.5846564333431434
1694,-2.389036250738891,0.3472361470644132
1695,-1.6123744075493949,0.5258637901405839
1696,-0.7346548035486105,1.2433302869758356
1697,0.821492976943416,-1.6957371306256896
1698,-0.7841210662834226,1.5939889588900544
1699,-1.7168578458605819,-3.070051951015782
1700,-1.5048985495848899,4.758452679084028
1701,0.8876816749858407,-1.496197400158106
1702,0.06633878892955163,-3.533333704590127
1703,0.8338759043103037,-0.5678468601155495
1704,0.7491168558051823,1.3559662668792845
1705,1.5052786302102477,-1.3116496106266016
1706,-1.0661777579990397,-2.234618115345367
1707,4.370507821062781,1.5470597479545178
1708,1.3912878606789334,-1.0748580575002282
1709,0.9266533418759426,-1.4878840098543105
1710,3.9130715388545494,1.089621616505876
1711,-1.6017116741185375,-0.9197683707548046
1712,0.4150590104682456,-2.0245932455790854
1713,1.4758564004841452,-1.0568664223944106
1714,1.2846817557005579,-1.2280531555887397
1715,-0.6049356314662594,3.8208205042342285
1716,1.5624192839575684,-1.3721139431202283
1717,0.7461919141158534,-3.5994802266190558
1718,-3.7135942679984852,6.028953177038339
1719,-0.9784275872129086,0.42088322832511854
1720,1.4429440439842296,-0.9933220704271059
1721,1.1064738815601216,-1.4017298581808593
1722,0.06587950684378148,-3.4209410675538767
1723,0.926208673322675,-1.4253901641037228
1724,0.17417069162018112,-0.8991430030564045
1725,1.8771505697887954,-1.4085286615078563
1726,-2.6792963834382917,-0.6075147237868196
1727,1.9417025617526542,-1.544787986391846
1728,0.43412499005429944,-3.0873584415572757
1729,1.293190010179148,-1.1376734385603497
1730,-1.9090520799625845,-0.22283408454356948
1731,0.21278299729914962,-1.333989888481679
1732,0.2905598481658426,-1.3540565622467384
1733,-3.967775894582569,-1.7229829719642669
1734,0.08816771524010035,-2.876543508499892
1735,2.507424776847674,2.5886976442221847
1736,-2.36198551060515,-2.540616450704012
1737,-0.031853011973143476,-0.9611914211150897
1738,-2.080536836903819,-0.7278257867529114
1739,-1.5096125316218214,2.5133558510759544
1740,1.933270954620949,-2.624422219539776
1741,-2.52132561915715,-0.23030817391289643
1742,1.2692521876508231,-0.9380144198595082
1743,-2.8409375163335056,-0.4711462917217482
1744,-0.02203878688184505,-0.06807159863758783
1745,-0.09083518680647279,-0.7864035892311786
1746,5.87992951012093,0.31948033125933956
1747,-0.7727868383238735,1.2849927179244247
1748,0.7736301590846388,-1.313746425528212
1749,-2.801330199142746,0.7868803821827037
1750,-1.1950470642910778,2.5308251909610147
1751,2.582265556597813,-1.167911529550914
1752,1.4013593180341426,-1.0930733647152733
1753,1.1493340636766907,-0.9087751035521933
1754,-0.004977160823003212,0.23756115106683726
1755,-0.09214566636354556,1.8637201534594106
1756,-0.21983012750952236,2.762978147551488
1757,0.6617963336887277,-3.0040383034396276
1758,0.6716179903809097,-0.7990616017193781
1759,0.31518469771910573,-2.6585557302866136
1760,-1.1118917935786452,1.8812930257950937
1761,-0.9005353463133459,2.5554609962556505
1762,1.129621457659498,-1.2867914206731788
1763,0.1658600467188837,-2.5807607637240473
1764,-2.9476509652673775,-1.7005316731735622
1765,-2.018027377918382,2.01365880354173
1766,2.1506562611047593,-0.612058539475907
1767,3.0438334510521488,-0.3360886178770627
1768,2.674636357409104,-0.5945488045636995
1769,-1.7941071415109267,2.7820786016202836
1770,-0.01445634915049126,-3.482713391459332
1771,-1.9456185763168818,-0.021795676334875065
1772,-1.966106656423977,3.3248890675900657
1773,2.179680044771455,-1.2311534196600642
1774,-2.8014967256360697,4.170932213391703
1775,1.4495080147169785,-1.1333624277411056
1776,4.456025187785896,-0.9605206138400352
1777,-2.58963110488119,5.842621094829717
1778,-0.8624451401378387,-0.5486000883884746
1779,3.0492971763031163,-0.1182836511128698
1780,1.5882907487184725,-1.0577511066237815
1781,-0.8296371164022506,3.2695404907432675
1782,0.260892581284575,-0.6903178979521395
1783,-0.556311887561944,-0.7880821626108168
1784,1.9330977888028902,-0.17122705197229585
1785,-1.2026128403135579,3.2162564302476198
1786,-2.3749361076300195,2.3993874510411626
1787,1.2809547301094732,1.0492409499343214
1788,0.18027204870422447,-1.2965663201281539
1789,-1.11309183163904,-2.2150828176722936
1790,-1.568476887373755,0.44993351690454825
1791,-2.330876616340566,1.628212543509268
1792,2.1170893278648766,2.4199101743209837
1793,1.9303086201907134,-0.8915108363681638
1794,0.6958019295695257,1.032096121794178
1795,-0.42547023425419045,-2.4262874581538743
1796,-1.925214001715648,-1.2277572168393793
1797,1.1373173325695134,1.0898014518937547
1798,-1.6421724827310684,-2.283185402049358
1799,-1.3904634885318405,2.7466212977013607
1800,-1.426182129944833,-1.7343349297805835
1801,1.320200601345726,-0.35360208731785053
1802,-1.2712461714744963,-1.8231669087988929
1803,-0.37746659554262574,-0.9869257366146156
1804,0.6476014047322117,-0.9579957205227521
1805,1.9395485516502844,-3.621304640331812
1806,-1.7803976654395546,1.986753068544329
1807,0.9834550943210398,-1.3383690964751673
1808,-10.390837111573992,7.116070201915612
1809,1.1857113370664127,-1.1598681929932493
1810,3.491947687909061,-0.05666619793096548
1811,-0.28058269976355193,-0.37651459343854493
1812,1.2210923222162313,1.081681021060639
1813,-0.34117886682858534,-0.12370420904232365
1814,-0.7688392854552558,0.8273616493313868
1815,-0.5823274481040809,-0.900654170238133
1816,1.5383168924871717,-1.1004764279587715
1817,-2.3473640786690173,-0.7497920839168111
1818,0.8163149145311496,-3.1753818567764913
1819,-0.24383692358286801,0.8711715443052604
1820,-0.7908207859889693,-1.9637450562239254
1821,-1.483410074471849,-0.4561547580706426
1822,-1.0621657601070178,0.0430831573678808
1823,-2.6305800007003954,3.2085499717380577
1824,-0.13744798918304563,-3.734944245419878
1825,2.7204006181780054,-0.7431791351269575
1826,1.2376909425823075,-2.4707722646246926
1827,-5.668906426843284,5.8162134159687495
1828,-1.9185751751293905,1.8702377965095
1829,-0.6805979529598333,-0.29021499948724233
1830,-0.08530920907795636,-4.111550040041774
1831,-0.7149643429759546,0.7736384958513782
1832,-2.4157634690352756,-1.7532968840039511
1833,0.5847087509898539,-1.4064454812256884
1834,-0.3753861702878765,-0.13029607670923443
1835,-1.297165626917374,0.30220481320204795
1836,-2.571162178549084,-0.9652371051911884
1837,2.69961478484981,-1.097721746654426
1838,-0.2907565522417371,1.5994461208064321
1839,-1.696567770235423,-0.4319291328822737
1840,8.431059724731922,2.69441186190875
1841,-2.0150343635963233,-0.7260298707526337
1842,1.8112208383661075,2.139516593870841
1843,5.227065946531235,-1.696645454545787
1844,0.8912067780749746,2.3220401159039468
1845,-0.6770333168716808,-1.814768977965011
1846,-2.640161692618646,-0.6076375840387006
1847,4.8332567903098145,1.0938353406058787
1848,0.1629449183996888,-0.7739037662628439
1849,-0.29248772706270076,1.7314712752859203
1850,-0.30704417573990367,-4.0430407398808486
1851,-0.7236459849815003,-4.115462077271816
1852,0.8418751732637783,-1.5593591568747645
1853,1.5228743877529936,-1.2548235774480603
1854,-1.794650890470719,-0.5990592314572899
1855,-0.5560823642991214,2.1391595201717726
1856,-0.3172596789785257,0.8371918483633318
1857,-4.099014959582852,3.619050073657194
1858,1.5758386180420603,0.297034555658679
1859,-1.4309290323280868,4.104389788069026
1860,2.0980712872248235,-1.1587979209790804
1861,-0.8492390519127527,2.144066963233286
1862,1.9072861317093686,-0.9071828606799966
1863,0.14957457224016932,1.0476826990084314
1864,-0.7235105207999574,-2.371429865856405
1865,11.55490116168531,3.7488140890454296
1866,1.1750868842294702,2.6068955923541828
1867,-0.3956882812521423,-2.992056799529568
1868,-2.532031088948778,2.034198175570412
1869,-2.570067535397406,-0.014645498801887051
1870,1.9213140139072777,-1.2255717390148766
1871,5.031162676188449,1.4052076562050315
1872,1.8909268778232784,-0.926076906829461
1873,3.0075662682000153,0.19013147315717055
1874,1.061226565496175,-0.26147016898811365
1875,-0.5667990161185305,1.8806961140939273
1876,-3.6427599192298143,0.8700226464419527
1877,0.11630807447348956,-3.1925954401044674
1878,-0.8914842723335265,0.557462153857404
1879,1.244498207252912,-0.8572065921819707
1880,-1.0973117429387378,-0.6566802336995227
1881,-1.8646672616711146,-1.4696712091003261
1882,2.4509575495704157,-1.5008180468899621
1883,1.3148925890663028,1.7553546784973435
1884,-1.5616371430654645,-3.090098351538719
1885,-2.866727612086558,2.5006166781246484
1886,0.8023239417707774,-0.43988606335715974
1887,-2.3170791618980937,0.22842435547023443
1888,1.0105565492964717,-3.5905970570825945
1889,3.2643517444593684,1.2883072569734755
1890,0.09879021427890582,-2.9989390652434573
1891,-1.3305034657453545,-2.4033373094508828
1892,0.00785926801718387,0.19045110136932528
1893,-2.054507452801838,0.5060469906225384
1894,-1.805237087918341,0.391291829395747
1895,0.7870571799297885,0.09347920481738976
1896,-1.0031209618066301,0.7225428351898093
1897,-2.1645368857327796,-0.44373858091363005
1898,-1.6342231332320707,1.0866810973594925
1899,4.333611738655861,-1.0376090103350786
1900,-3.8049689424632978,-0.9531950732472813
1901,0.03001046963601624,-1.6983075849291502
1902,0.07283200612280095,-0.13203525075014994
1903,-1.3312588335016897,-1.0528636717105544
1904,-2.1611620443682433,-2.1651003523346843
1905,3.9015029960552314,-0.5861177820813045
1906,-1.4372536316154865,-0.762315037255218
1907,1.0169144764594884,-0.6564982433118726
1908,-3.2022025205797475,0.3899805754810083
1909,-0.10499295739519238,-3.7009944732895277
1910,6.951215091474486,1.1913239926070613
1911,-1.4490505307639967,1.1218796104215263
1912,-1.5185024696185712,-1.073744801265388
1913,0.8635164994538191,0.8336692774430607
1914,-0.4085785640875145,-0.8673669620519432
1915,-2.937840339269505,-0.08846594899212828
1916,-0.7889819779008951,-2.4897575950845945
1917,-4.062104931195952,3.897887628820659
1918,0.8372858113150696,-1.5505854275696935
1919,-3.462926806468656,1.5716232155672312
1920,-1.8485303417006536,-1.943813539156815
1921,-0.2245631124606532,-3.11710090509494
1922,-1.8818312697283783,-2.188866028529846
1923,-2.9150242809786486,0.795676474549621
1924,-1.0675896670088605,0.3404986087080342
1925,0.3323553309768637,-1.5879903051894935
1926,-2.7437229115297255,2.5754049211701933
1927,0.9473452692953505,-1.7035523409756919
1928,-0.9540157753268634,-2.1234298312729787
1929,1.0574612573221547,-1.6646150602651493
1930,4.9872442325967725,0.5183085567160113
1931,-1.414666765469176,1.3135871614658534
1932,-4.404132023317535,4.89173489126304
1933,-2.369966133012797,-1.8219333023834352
1934,1.4444194754933393,-1.3802309981649743
1935,-0.6848252514995242,2.385616691237736
1936,3.4694545795948755,5.139476284284911
1937,-3.318455875678769,0.5274489963292592
1938,-0.04491581311976227,-0.2834218866361143
1939,-2.5184344234099205,-3.8629101910274923
1940,3.8691701090842225,-0.07379058268343981
1941,-3.1860935696820167,-0.7548913410107032
1942,-2.236172469881014,-0.48305001961655114
1943,-0.6523303410187948,-0.23283142342401744
1944,-1.971375598279325,0.13564460807604065
1945,1.4041642113182022,-1.3793068444265413
1946,1.1079436442438848,-1.0292617109951911
1947,-3.542626399347184,-0.9730199431444585
1948,0.686998082477389,-1.6229055999386908
1949,2.9661578244630853,-3.007330708657269
1950,-1.608988466130895,1.3397030142373723
1951,-2.590025395822948,3.843492144018743
1952,-0.6498092434813744,-1.6021994220684754
1953,1.0314132726583505,0.021502076006197284
1954,-0.09031461517495884,-3.507375010270623
1955,2.161312926665881,-1.8649865988873096
1956,0.08621950720840794,-1.6911514576439421
1957,-0.1795244027547932,-1.8956187911643045
1958,3.7914424729258043,20.39196228604143
1959,-1.1093980449962058,3.8705593244722927
1960,-1.007668737164338,-3.7949808410623365
1961,-0.9286062341836784,-1.0402045159308684
1962,-0.7213775038875452,-2.1479052027179306
1963,1.0842410386980381,-1.5674074516287366
1964,-1.7667912320782222,0.18118000107574084
1965,3.625815338030119,0.31374975369572433
1966,0.9605163173429808,-0.5087797256192211
1967,-0.04245990175093399,-0.13450723391300376
1968,1.11957597597523,-1.092120862933089
1969,-0.08405068836059788,2.354641354683865
1970,1.6736501693636137,0.94443520873843
1971,-2.9535899401097834,2.195662977819604
1972,-2.2309439079151994,-0.49956642625899655
1973,-3.286202968418178,-0.3975633618207299
1974,-2.2202150680555786,-1.8411749540959617
1975,0.4954245463238241,2.122356671657387
1976,-1.6781626454117338,0.6427551676375611
1977,-0.5755580826933524,-3.4099601942909157
1978,0.22699939043525583,-1.3489358376917713
1979,-2.306106650483614,1.2772981690611
1980,2.7722647513993857,1.8124698822510497
1981,-1.3807203301747757,-1.02700001361358
1982,0.9411573783129249,1.004964759032076
1983,-0.9847827573318834,0.011023747678916517
1984,-1.521928797686374,-1.2245565761920585
1985,-4.048281048388956,-0.7280059915841842
1986,-0.7816958825117236,-2.394879045901395
1987,3.3307622168952467,2.167893505648273
