,PC0,PC1,PC2,PC3,PC4,PC5
715,0.6696001898137017,0.4986909912510238,-0.2171980613620527,-1.3887191758749673,-1.184697839087205,0.7296800855191945
716,-1.555524004987361,0.32680806690318687,1.117329064120677,0.6043852852550854,0.11146828573952464,2.6145976603757997
717,2.6715736586845087,-0.7236678353434295,0.44223202385408916,0.4356873707051803,0.5114891386537884,-0.05844998360719856
718,0.6488732548807054,0.45184646716342436,-1.156864473362752,0.8142042022449218,0.39856567709963725,-0.7064684693078997
719,0.07827142697310775,-1.6106112010950027,-0.8912801269729251,-1.1926462852463091,-0.41231574678686245,0.29101447124474455
720,-2.27085527231345,-0.9978620556636363,1.003234007864599,0.20617218901473833,0.6393252940442534,-0.20195565677426575
721,1.619506415774121,-0.6197917424122449,-0.45774531712926747,0.513917591420527,-1.2562072011881933,0.11256835956628794
722,-2.037784152178951,-0.0002765410967478619,-0.06474953500329961,0.05315324883748079,-0.5619641165606876,0.1663758406297581
723,3.3012064299074773,0.3055304060231174,0.48367472389471183,0.2318287378330834,-0.7534095208144215,0.3861498363332768
724,0.7201203567100531,-0.4933658954860691,-0.3374485246529552,0.5826166833954893,-0.2871698193429758,-0.12803393916271213
725,-1.4298112249303108,-1.6173873153475913,0.7596368264700589,0.6722299183545111,0.5387903899513059,-0.6934701314866052
726,-1.6360431782386848,3.4644070179106308,1.9094061274533354,0.3529086662524929,-0.2140656771752841,3.1839161019504125
727,-2.0329512464235773,0.47898749393872153,-0.24796280964707534,0.23547936577244927,-0.4570173566157172,-0.23547283891740908
728,5.927474882958973,2.2857931210745113,-1.1283744574568308,2.227666202218667,3.130024362525889,-0.4353478905933356
729,-0.0009244841428196066,1.3928829925903539,-1.2808793734560118,0.20843191910966125,0.0934241967146228,-0.39294576943950776
730,-2.1046192497354155,0.4625581039866804,-0.6606365610551673,0.19393794970409628,-0.26383088786559405,-0.02508977628141768
731,0.7787419647133388,-2.1984171456717245,1.0895839174359825,-2.0815770758995833,0.2941253434360993,-0.1802349681142145
732,1.3645977512269118,-0.887507118548503,-0.12754046352996154,0.4254017227205528,-0.8741711305194637,0.5099096541951981
733,-1.0561967021474228,-1.3393474589951049,0.20788226920182687,1.0100129402117326,0.3063814912202929,0.46116366835271816
734,1.476261903545742,-1.488609110092276,0.19533838919472102,-1.866455355274132,1.3407796724584673,0.21188273416333894
735,-0.45269490652001304,-2.3705964750942496,2.6422651595032836,-0.7362264167793344,0.5555749231260123,-1.0553128382585415
736,-1.837651049342526,-0.4360104440845596,-2.084944860939561,0.40223252312400043,1.716886250547526,-0.5881746882165
737,1.46859353122884,4.535672789646926,0.2846005183597216,-0.8597893694920354,-0.36068366099642885,-0.5161820867301579
738,-1.8575820003286012,-0.5560583265825767,1.2090827099156074,0.3500942311075813,0.4540746240788406,-1.0310317271964948
739,-1.7264676112909558,-0.8122012738299905,1.5932855431839845,0.0531394613918203,0.8007409180872437,-0.9133839677408214
740,-0.09033112182440732,-0.5425933170803133,0.9253802283473623,0.5524474419987025,0.474736384577068,-0.8799129653399547
741,-1.8578575746109203,1.229415680270017,-0.11023865501145641,0.2499723377057494,-0.1784614374147794,-0.5887863340035185
742,-1.5605650509458735,3.924762984892735,0.47769221059653727,-0.3068160194161326,0.13805491307094644,-1.2079626404472021
743,1.5388778669503684,-0.7659904985450241,-0.03837435750290597,2.087016011234071,-1.4875573762578331,0.4021209652431489
744,0.35288828541517786,-0.38288342978071355,-1.0096543953430088,-1.4711701260917303,-0.7468382212894377,0.8627093656307233
745,2.9099771511389916,0.28031926952072733,-0.5702164556769284,0.9941532782711666,-0.43217534020248516,0.3468452536905555
746,-1.6329168266317977,2.1776515637474616,-0.4149205093230473,0.33078037222765033,-0.4732734307729021,-0.22967384188449488
747,-1.066569260362656,-0.5877982038350528,-0.5140263099800669,0.8902318897894894,-0.14768008556331802,-0.8179348909535485
748,1.4864822285999317,-1.6069623582888628,0.6782655868130812,-2.165830599198567,-0.9772210639847032,-0.07973245756499112
749,-0.12182110955294566,-2.572841138236273,3.376577910392886,-1.4786825975007463,1.8246956053978005,2.996178464802339
750,6.178758591549863,0.4350405401326045,-0.05682955752825981,0.8128211575731243,0.4823451940889484,1.060130527455021
751,0.994658457411097,-0.8901772829477674,-0.5373956566894943,0.6904023875527102,-0.6475877881851817,0.08716408829985409
752,1.633038499851786,-0.8134780461247451,-0.35019050992921064,-1.0571533156765756,-0.26294188590552015,-0.26282375890187404
753,-1.9925051393239512,0.011300025782861923,-0.38130217102593095,0.326413033153332,-0.4398058817633,-0.09050502047440706
754,-1.1004173290558676,-1.4406215698718632,1.4723835178954816,0.44338648495007515,0.4254831415621806,-0.4637023347095474
755,-0.5624600722852474,1.9559118226355092,-1.385646657402311,0.8073671968692294,-0.13146936331541537,-0.44493658352514226
756,-1.4301072157340036,1.658409693676581,0.3965171289807687,0.41322757274283123,0.14156238239201377,-1.4561393467237151
757,3.7430059805152784,-0.21834657250332734,0.7416637478740816,1.2583949056506587,-1.2104032400633284,-0.17563726706028918
758,0.7907201910823769,-0.1508973025659647,-1.0047203859352978,1.51185383417067,-1.0752630358333384,-0.036211619832271814
759,3.436918465439918,0.4922670972529612,-0.6517828895249733,-1.3661070093155627,1.1089552228381399,-0.3055146470398943
760,3.527668859328727,0.3638630402592935,-0.768889558256662,0.9479039853988482,-0.47706917433421064,0.176810331383388
761,4.478160950106479,1.8087958147803067,-0.7657799642980623,-0.4412832442960752,0.21765991708332863,0.8162557169004817
762,-2.2470023275111184,0.42524732560090533,-0.454444785127524,0.024707055839163217,-0.5777008382546891,0.322397093414417
763,0.31624643364683674,2.021745996542128,0.14725798006500498,0.005923585677548755,-1.8777206314148567,3.4052870736300034
764,-0.5505538462764594,-2.1057577095813382,1.1172164262347084,-0.8606036330569642,0.11865771750801014,-0.5569042954278054
765,2.551180368484288,-1.2870114167166167,0.38012015519980286,-1.7899029083333635,-0.106856260478041,-0.014078822061503937
766,-1.6181247218209875,0.1486313435794831,1.865151892328385,0.3207258387979461,0.5374523643352318,-1.3257414090939592
767,0.904979603036134,-1.8096388073271108,-0.5225399789102924,-1.8786144684067472,-0.3806244312042138,0.39993882482577725
768,0.523646858308384,-1.5610157796116197,0.39550431602331676,-0.2989307522118872,-0.20776246062899448,-0.10014311256970974
769,-1.792051674326945,-1.0729695930779364,1.4118485562209833,0.09732536197215874,0.6970339525550625,-0.7663914368809849
770,-0.4993307769389644,-0.6883674544680659,-0.19033036955104907,-0.5722002971698181,-0.13374218823947082,0.8659275426316152
771,-1.9674363572759626,-0.056586013194754044,-0.7640840599202405,0.40836426924987973,-0.1549226363577806,-0.1067285768577624
772,-0.6969464223531423,-1.6167682243407977,-0.7177743840125052,-0.48999058304833126,-0.364889260962655,0.08130951016914703
773,-0.9425434495146745,-1.142638559289455,-0.6681826362952633,0.9733590750784302,-0.32977583472358224,-0.07971422061319447
774,-0.24715723880415563,1.7217365229683557,-6.332977707246075,0.7284241017793092,7.119877975969821,-2.0201593069218866
775,-1.003772705843958,-1.2656997936189724,-0.9538540945323201,-0.12168759415173064,0.006246155851336269,-0.07089183910905728
776,1.819421478311799,-1.2410268705378498,1.0064952229944444,0.9864578391215273,-1.8915656583730898,-0.1718364610695136
777,-0.09227284114603611,-0.9693466123950916,-0.6701556053896182,0.2417287153824197,-0.3131917603378482,-0.159373989526822
778,1.499274079429185,1.157716351193622,-0.3578087341563801,0.9325509949102795,-1.7819585144417995,0.8373884187140842
779,-2.39002673079457,1.9570941500316394,-0.24705553225125376,-0.1502586766072171,-0.7921195669450053,0.21238600238525604
780,-1.6051039734027188,4.677917497783382,-1.2690244689806573,-0.3104891392250668,0.315901048414857,-1.1145070670742516
781,1.4360171699217903,-1.3868570034764234,1.1461571651153508,-1.1551403848983377,-0.18842282611316005,-0.73077086919884
782,0.23099239180740458,0.29112088731333274,-0.7957716264744222,0.6280913432554807,-1.045735964641593,0.617489525257987
783,3.226142048317939,1.220434662003932,-1.352021970621559,1.0275144272505532,1.401983293966464,-0.6043025634338542
784,2.1036488337428927,-1.1443158352186142,-1.2032080280642605,-1.3475687146534954,0.32277558572000425,0.7652727616382
785,-1.7832909854934809,-0.4224103874809185,-0.7344476670778792,0.4756179851548575,-0.34069446777699713,0.12027224279248852
786,1.343362767613127,-1.0435720221340348,0.23017800899895235,1.355599582396286,-1.368750950555357,0.13995904519447525
787,-0.33775005175591555,-2.2709935727182144,3.0138224016640205,-0.1501019742448148,0.5991356073374052,-1.145099518428346
788,-0.2907141101980087,1.2999472336212652,-6.005618621918199,-0.8811061495643041,7.094593391406957,-1.1614042135856764
789,-1.75728242291211,-1.915119656455156,1.6937256915448702,0.5809887800376591,1.4747579169444318,-0.8202508759513697
790,-1.437103806605949,-1.6880376417743006,0.7287783536377812,0.8517968327704992,0.706373397774172,-0.46525976726736396
791,-0.39031760135482046,-0.7138883449337488,-0.7153819260625837,0.7772243514067213,0.02710438622749957,-0.35639032266195225
792,-2.3196647438637714,2.5393928171753557,-1.2607875740096743,0.07193129254013342,0.04116732594031795,-0.09381760027118141
793,2.6038979047457023,-0.7992014446753868,-0.6452981197500692,0.25607489574131453,-1.231440216710037,0.6202830218866777
794,-2.0485905573897263,-0.05996190947720592,-0.7104556117476837,0.5457562565692264,0.3347306583433852,0.5863157629288362
795,-1.037828001555698,-1.2861542002467994,-1.0122313955934368,-0.11911323505392506,0.03803386473045399,-0.0752592283116775
796,1.3323334484006546,3.028082981864358,0.30099085089547084,1.6696195172889097,-1.2556686164209316,-5.347637423261845e-05
797,-2.283627513917832,-1.6886135302063783,1.4720593783941156,0.5755590324397722,1.6181532115285444,0.9775927879080825
798,-1.8125726060118212,-0.10525616315427268,-0.4864524932970006,0.5014125331352303,-0.25583279694641337,-0.43665450434079406
799,0.7965748662824673,-0.8398397943407058,-0.1621839351550804,1.2975388687589389,-1.6681791523413336,-0.16435537893200736
800,1.697774181556745,0.19384767617021337,-0.5097027487127191,1.2764738031469558,-1.0997769231491488,0.8772113701321499
801,2.356854405634673,-1.2853415927493435,1.1688471482715583,-0.009034442158246614,-1.9388547817228932,-0.30296755447986534
802,-1.769293489770882,-1.9576283588545393,1.955488000749764,0.5977771484355632,1.639968814907796,-0.9089428745158761
803,5.1971869529540955,-0.7715976728320757,1.1354336713812108,-1.5640114278385773,0.36009263916709716,0.08027283092452656
804,-0.6778677487555931,-1.444409633400136,-1.0341651889584973,-0.496655855160185,-0.0847458944460607,0.13330948708555476
805,-0.3042969053042997,-1.2013869088049929,3.0753427152297186,0.12848689839662347,0.2946372114083216,-1.5013162737492611
806,2.384000660611723,-0.35232722351875734,-0.8964065135187194,0.5321932645760616,-0.057076969289907006,0.2985960475244033
807,-1.161567699949053,-0.23020433450582412,-0.9133673798480215,-0.08464680991539897,-0.06615814369685155,-0.1935064018238874
808,-0.23456696599089433,-0.27057391736925823,0.16713902566170336,-0.23124255033040586,-0.48902189915980687,0.018319848776872535
809,0.034569164632516254,-1.6044167065288277,-0.8648283815171366,-1.1789977418223359,-0.45544960249204003,0.2577621849576293
810,0.6258206872851785,0.6035812015739052,-0.28449111384655473,1.2418834571266177,-1.6939040411624338,0.08460608406176548
811,7.038328711302784,1.8874042972561191,-0.22687798009512594,2.599371013893194,0.34928065362377103,1.194924656733931
812,-1.623673361589063,-0.9846356269085194,-0.7415727132028114,0.5827423431626344,-0.18415972535757943,-0.1100368197380341
813,0.3445688601186173,-0.9057184506910562,-0.9483554889446538,-0.11538775507234433,-0.7356799806918387,0.47928943117259526
814,-1.0384715049649624,-0.7916938627667899,-0.5399722192571075,0.9549055038259177,-0.1828725330231539,-0.5827069527289559
815,-1.5101250945049167,3.3074666250414673,5.618474798950628,-0.19470839169132095,2.80043626352726,1.7019287473860327
816,3.616937782813347,-0.3726444288107052,1.9430178280956596,1.9200144816886027,-1.629144672908562,-0.7235142671493938
817,-0.6914863049767974,-1.545228241015346,-0.19023887872904235,-0.2716473817595731,0.27630173445370215,-0.18438079340865246
818,-2.519309700527788,-0.03343696085777114,1.388757682115702,0.6930104693293268,2.136666190256235,3.093425637503586
819,-1.2155394143362466,-1.365206088652046,-0.5802317764013603,0.7817649267540936,-0.32108370482592125,-0.039044405018375423
820,-1.7974521297201218,0.47695269854391176,0.0820289071180586,0.2903416757324988,0.04505778809765802,-0.6493842630183744
821,-0.6397555272735506,-2.3315606323970193,1.9285223326551681,-0.9829205899981648,0.9241919885450637,-0.73968668147961
822,7.160392519867034,0.4170569225234897,0.5695051880222618,-3.14487708504682,3.629914850299772,-0.40153149150699535
823,15.133127670999473,6.601474941037384,-3.343079622571798,-1.6006639317911222,10.576792424976771,-0.3574580641533379
824,-1.8872698658525568,0.045680922550556155,-0.7212890700305906,0.4136822857633925,-0.026696782695222812,-0.3415574101428099
825,-2.6260914733257112,0.16054407103383023,0.643650639640794,0.6805833963990611,1.1277671015953452,3.9175058608184212
826,-0.12624045103787027,-0.20920127705493602,-0.5590378798964825,1.3013866697225984,-0.6971250061976279,-0.29398858015018525
827,1.3631693323409533,-0.27470092222988707,-0.3699069575908259,0.46783483328516184,-0.7993507902698918,-0.03060926361205316
828,-1.653568292150245,1.159453171488493,-0.37986057246522364,0.5336697424724255,0.06760481294928498,-1.1468462248155096
829,-2.37640827907588,0.5321217622283386,0.036403155046009016,0.02818311488866094,-0.47155017606757876,1.27259263317067
830,-2.1357682562338915,0.48940473884621916,-0.6756075323955829,0.19742659540726548,-0.3037318943761842,0.07322102035525505
831,-1.534193887684776,0.299524490547662,-0.38783609501593375,0.4380766661968187,-0.6234700268884604,0.07622040986709169
832,0.32863488148330994,0.21967700498946838,-1.240476564704143,-1.037834194155321,0.2789578080728421,-0.24582899948490636
833,2.083911796170256,-0.8412009961190123,0.9975141432573312,2.130515187573284,-1.2401947840591512,0.047259546023961506
834,5.381956702864335,2.0549529914726996,-1.4980496804712964,0.8753379181046266,1.2781964594605002,-0.4693231045297705
835,-1.2420709237241747,-1.0493872711360548,-0.32095741673946726,0.23067114069376465,1.2282004439298537,-0.677575128677379
836,-1.995339927852758,0.22743107136356,0.9325742692025302,-0.1581176692379233,-0.12991259532418079,-0.28991952294613405
837,4.154335498493373,-0.22353632807639542,0.3350871314620426,1.3491792816582822,-1.1774299924367906,0.39686545651997807
838,-2.2077279730762607,-0.35080873887878194,0.05187043295187834,0.17288362560892084,-0.17372694831339877,0.17682238269457193
839,-0.8851425611571792,2.913515180616205,-1.0293659848702716,0.0761471266806501,0.694014029280556,-1.9124623195709787
840,-1.8663838206066097,2.1989524645760503,0.7938602977339693,-0.874503073240549,0.11768864314720266,-0.3503576824653168
841,-1.663855771023672,-1.3883693375885982,1.1854769544378865,0.48903571303827204,0.7209266543840989,-0.29434275749567085
842,0.16051057822327525,-1.665019399639736,0.7139680615935683,-1.3657418774356829,0.5044587417475559,-0.5773186366397308
843,2.8148862509262584,-1.1950912896332797,1.0119962823948205,-0.8063178472594389,-1.2698687126846149,-0.2884083823285252
844,-1.4185058180771943,-1.0470710295832124,-0.6831560190724449,0.7269816840470332,-0.07235939716983705,-0.4069048096621247
845,-1.91477879888221,-1.03520407923496,-0.4633317949112088,0.6076319311105783,0.20705575745996035,0.5964522200685574
846,-2.489469262615515,1.4525338083779744,1.2082631033116291,-0.26535410843101565,0.2595442176743922,-0.5063837773719605
847,2.8463893382516687,-1.4110763428975814,0.5954873602555844,-0.6147627151392467,-1.5001430920842875,0.30517812004005485
848,0.6582725639520453,-1.980050868230909,-0.16206346219417586,-1.9436046534721714,-0.7881779623998646,0.1787656439078529
849,0.8426258648080167,-1.035246057382528,-0.6362362452974301,-1.4528176112258684,-0.3583019505589969,-0.2816813575936684
850,-0.4276592445812945,-1.9585985101812438,0.8901708911597623,-0.6947256197041587,0.7906723843967196,-0.3066684769395006
851,-1.7688692131764119,-0.5861789914549658,0.0953130738519603,0.26583645526366645,0.05840208356860936,-0.4409196761989723
852,0.5799900051559035,0.9847556623500442,-1.6846090566530847,-0.18585947585328305,0.09359495878664957,0.09051654392219974
853,0.8304796342487349,-1.8100443154786066,0.0581011260772696,-1.7949648948663295,-0.3129215184008617,0.025660227171623192
854,0.7526316886836656,-0.5540449824571476,-1.523266966845548,-1.1429127781738746,-0.051574530126485565,0.026340510005804365
855,-0.6295044779545673,-2.043314480173176,0.3354309300161818,-0.8419536371952752,0.2745202228277561,-0.08016345137627745
856,1.4775607067446872,-1.270249283421156,2.555292084998733,-1.4699062500886357,1.338813480813749,-1.4792881669286115
857,-2.1614928136496183,-0.044392778070527786,-0.5954508956468222,0.25396268983047504,-0.4777670707391202,0.34155050821173805
858,-0.39950376633405255,-0.14612713175745717,-0.47411507753052406,1.2078388524260084,-0.42655451036327763,0.08716764031371274
859,-0.8834674344362505,1.0073523008092684,1.7471974697450705,0.7487998962340332,0.13168819670426365,-0.34203495174732207
860,-0.9795160568117722,0.18112315265374573,-0.7340276683703616,0.8324443148109921,-0.6026226752015184,0.016422970343514583
861,-1.833241328846903,-1.1283473354744484,-0.6965661037416985,0.5079588878313502,-0.12542842469381293,-0.09487002307796799
862,-2.220950707310335,3.39971000921433,0.4570396978828763,-0.525614742340641,-0.3626283082239314,-0.5122520676380132
863,-0.20318935877087518,-1.4214538164406776,1.7288571249049907,-0.6466632751726098,0.3958587138054511,-1.4753497580224348
864,-0.7552812160688731,-1.137704031886339,-0.7843696848846623,0.42607685808209445,-0.0828556910539623,-0.07883264117575292
865,-1.8770022498714594,0.35705482218774787,-0.3959265008294251,0.31427343910290406,-0.11014360400730766,-0.4528376135950576
866,-0.38217596079587374,-0.8227461513103426,-0.5300193092745386,0.5101031930284047,-0.5386798469408516,0.22149530172147022
867,-1.8765591343322958,1.7923045297941786,-0.9424701809024775,0.46160767299178945,0.3393664977585011,-0.9833677082732445
868,3.373925518525835,-0.9800803680499569,0.615835176995643,-1.8124110317171276,-0.07229656748647664,-0.13482697581527384
869,-3.020257468082714,4.402174952013653,-0.46335672074197026,-0.8183733932401147,-0.9596406582246401,0.9537853214723709
870,4.3694340914008585,2.835592939699873,-1.1300608800002272,0.3844226170054163,0.42958304216430077,0.9919824679731811
871,1.5552206174013308,-0.5107992681695529,-0.9368252894884518,-0.49468577861189433,0.12197213799747046,-0.10524777621947934
872,0.12640091117164526,-0.6034477342779281,-1.1491066283384692,-1.8387333422597731,-0.5562963568560765,0.9017413793254992
873,0.9010743145364253,-1.0099927621127933,-0.8827889128388038,0.5927577360137031,-0.9308851741010812,0.4792177980968597
874,-1.5852666279885625,-1.0174593908508263,-0.5129983968937548,0.01036070947553841,-0.41570084108166633,0.20478588689893037
875,0.5485417007908129,-0.7712684348477038,-0.7609634479628893,-1.4034952333500517,-0.21755381882251867,0.4317243175926142
876,-0.2656770830440028,-0.9742862991833343,0.034942393050615174,0.45329802410596176,0.2754919396782261,-0.508492207637011
877,0.43240838615497096,-1.1252309432665974,0.5001505662819791,0.91202781720458,-1.3269229113235914,-0.5172025746689877
878,-0.23085442662051742,3.288434437538174,-0.5242758571663048,1.8277664538342753,1.7999917137570527,-2.141405433734
879,-0.9740688270450659,-1.4005289053935763,-0.936541663255791,-0.16174662755128752,0.027935042034173616,0.005738131053584251
880,-1.3640688633722853,-1.433200693180326,0.42286586723597325,0.4946550313517946,-0.10133980219453868,-0.36472085850042396
881,-0.3795145723815376,-0.8978213398909046,-0.26257076587592365,1.2981640885913408,-0.5144897418717984,-0.44676438031605764
882,-1.4411428328456801,-1.6164196592982625,0.48009581669218554,0.6460509603415585,0.34739723477063894,-0.5714033531272038
883,-1.7143290286389126,-1.0357610433825297,-0.5318629920312662,0.5254836425085964,-0.045255125992782114,-0.43745970792904726
884,-1.760308403649603,-0.12770170074696358,-0.17706332566612898,0.2378881165450601,-0.06201206035203792,-0.42754636274948626
885,1.2213229222457966,-1.2310583907726025,-0.8882801457216282,-1.2332674452109702,-0.4193717947912564,0.3744487510342036
886,-1.3229341536675996,1.7624053780189193,0.4532492444640142,-0.5306887745036039,-0.1706899937183192,1.6665038500196088
887,-2.118264062935543,1.5446120253542353,-0.7878884835402326,0.2640377217638717,-0.13817665926675834,-0.3095614949854814
888,-1.601377162631865,2.3081273088235053,0.2879492875225474,0.14213510103934418,0.2363188327957305,-1.2125763612721463
889,-2.827688796888327,1.1715458337114582,0.5574950590867972,0.2868537389330856,0.4707027951687999,3.5090827385443064
890,-1.4760132012423222,-0.7464138769667586,-1.1202908722808573,0.7161812462655703,0.36012136908522757,-0.5254768067715775
891,0.5937173984674782,-1.03450897720512,-1.4581424570165094,-1.6644408935109896,0.10517353474711248,0.5335960372664141
892,0.7609474856467147,-1.359426423552458,-0.8715543503020695,-1.521485959969015,-0.36860277783051365,0.15463257891918095
893,-0.5067726485348069,-1.3573236220046594,-0.5646876160557808,-0.007043093981921048,-0.48055583224356163,-0.08807605061365764
894,-1.9866052496164064,2.746945772354746,0.13563028684072848,-0.19098336825061885,-0.4591116397796388,-0.6624774285677356
895,-1.1097930770691502,-2.07695342019508,2.7560522304665067,-0.36492115979624723,1.2011378938238568,-1.5487227449382754
896,-2.4063185956678717,-0.861966908131953,0.7718585845069458,1.0369816990112104,1.7223910856615334,4.317034529963436
897,1.4775107912703411,1.5415377572813151,-0.8904121282761754,2.3846359852748558,0.7785402547423294,-0.7683624382621396
898,-1.674052320893855,1.3984550731848675,-4.188578444527678,0.07685478050388639,4.30750329234183,-1.2608363063651566
899,1.5713724720757354,-1.3335101212226366,-0.07910976794539727,-1.7818713069452399,-0.37382683031725517,-0.14702554390166614
900,1.0002806067441994,-1.2409375802233882,-1.1019374276719363,-1.0780667065830418,0.06472626603689592,0.47387134882992044
901,-0.11925764038718607,-1.9390320341312508,0.10916234622697818,-1.0788659428421428,0.15008713166716484,0.0715546640508106
902,-0.7858802946439742,-1.8221874559549665,-0.06508696406947335,-0.5463455864214061,0.25047630212888916,-0.04461132631609078
903,2.561139061384326,-0.83239642003717,-0.3197328351681896,-1.1123450131826196,-0.4938330820760895,0.2648774958796084
904,1.6240434323429103,1.9595114127699105,-1.7862119416868696,-1.8963475072377356,1.28121951905722,-0.17949673494389515
905,1.3175310984315656,-1.0024019483011795,-1.01946464471292,-0.5607763393742643,-0.6417483415043409,0.7833868984288394
906,0.2608193557831472,-2.0194417339711017,0.9352178472347469,-1.498963673235375,0.5201543891377316,3.0649376565919364
907,0.038588341623334334,-0.7745619151683855,-0.33328036788968235,0.7498639430629503,-0.7161476037181317,-0.4423361572831094
908,-1.7106121768015135,-0.9599185097390694,-0.11423175028194002,0.7966952910494607,0.3243368632195908,1.343429967593299
909,-1.3814002292955643,-1.3774151853750614,-0.6781179347440768,0.6563839399522547,-0.31101673012657827,-0.08628294395401423
910,-0.2896703389136804,-1.515476593692348,1.0636588176900375,1.1378383558493923,0.1807339742541568,-0.3919892098500399
911,-1.2745140464097404,-0.2280028929332777,-0.2740217587811565,0.5928950181084365,-0.7909652786529757,-0.06969948346260729
912,-0.6932814829149008,-1.0580965362932424,2.8107188316916467,-0.28367517563594324,2.3977537778136107,-0.9686655731262659
913,2.9252598206492495,0.255920405239302,0.06376017615496787,2.6447417869815384,-0.786486371531485,0.01726538181994219
914,1.3624613667993395,-1.5466451538635648,-0.4887908752536394,-1.4490797341615567,-0.06353805351698483,0.437424546725825
915,-0.09488980157119513,3.1427186471517015,7.582038839021146,-1.1694763729767328,2.2116886851720725,-4.111522347034808
916,1.1639702710117412,-1.085434742013906,-1.1088044574911964,-1.5796523780739533,0.06635287410937028,0.21611088362248163
917,1.28400260660715,-1.6314861670360243,-0.795529346668303,-1.6805864468148008,-0.32060531154247435,0.6021474263284787
918,1.6410858984188843,3.4290753197867145,0.5794300482340662,-0.820787847227332,-1.8338524917515404,1.413568562690643
919,-0.11655065309782585,-1.8117159715410118,1.0356311339612836,-0.959874586036224,0.3160113557443192,-0.6698638403404229
920,-1.1293567760734036,-1.1723700791629807,-0.9376605119907331,0.31140618250178687,-0.009207146426284604,-0.15361468655242136
921,-0.9260881736721459,-1.3778911335587014,-0.7932096407698793,0.26260486940248695,-0.3961930968011959,0.059557223792148194
922,-1.855056827696457,0.3732606922544519,-0.06908463046287662,0.14369611080144445,-0.14687158247371293,-0.39458483367368274
923,-3.0260112201867435,6.675747853533493,-0.0003842907194043705,-1.2382947558315252,-1.1435884554400073,0.46878766958230145
924,-1.8752909845483068,-1.9851793862398794,1.4427062326502762,0.49272618211741764,1.6259080783235027,-0.8086474763376654
925,-1.3202952901662641,-1.6858481724366627,1.0082470399029495,1.0005423914164764,0.9243792055146342,-0.5048699689716527
926,-2.000367160786314,0.591137057988448,-0.3442113774383947,0.2645913509580302,-0.35239250360635477,-0.25583079515319407
927,1.9086247263043734,-0.25996058534068056,-0.5158371021783462,1.5790416845423207,-0.630001274613108,0.5601542028633444
928,-2.4431980162485827,1.3134867437273403,-0.6558897683408756,-0.04892948186175655,-0.6648139073595257,0.522271569301753
929,-1.8214428603430963,-1.1027837314304854,-0.4727469229742537,0.4412137647054073,-0.18522092853038305,-0.09918161290450356
930,0.9983422189075067,-1.4394167695474336,0.03600164625345071,-1.8251004355030787,-0.6749074937315734,-0.391519336764699
931,4.966662524177348,0.36544665085648653,-0.31959425606047764,0.20862465085720888,1.2709987158567104,0.373240709753352
932,1.3485522313415539,-1.5920878943676302,0.09637492832080552,-2.028486653421163,-0.5752559917515145,-0.15391237075184883
933,-1.8172545759637875,-1.042516551258214,-0.6832550975952777,0.5118537439841471,-0.09953910459005497,-0.14538197173706027
934,0.7067035117172529,-0.9759718104962166,-0.5273128420372484,-1.897695981853668,-0.41733599406892086,0.48356771061637016
935,-1.949126698495423,-0.03769951611541932,-0.659797527090138,0.3631184160974566,-0.14869208648338597,-0.1989885856386234
936,-2.282140418975932,0.40523266079402276,0.391428243668726,-0.02991822237260139,-0.26473876452456285,0.17811724525607128
937,-1.7610829255911302,4.830363849378887,3.800438858475108,0.19866469634597025,2.5406291005220742,1.219213625435538
938,-1.6874620868666035,0.027970494970428018,-1.180522645895098,0.6617630959908684,0.5427692576146342,-0.7704878354985875
939,-1.9508851585068987,-0.9794359417162818,-0.09134064105037562,0.40483676353453335,0.19300891823795976,-0.28307958923595267
940,-0.004739941589287117,-1.9668417940168808,0.03682258545641862,-1.293606791159201,-0.6686609566720082,-0.03662673581361512
941,-1.9887222445790542,1.6953952265941827,1.460928432810995,-0.3833575665822431,0.28504105876388236,-0.8106509647786327
942,-1.830138689225243,-1.1192646192338438,-0.6377902322726179,0.4970490843954057,-0.15668454481123656,-0.09294977859055109
943,-1.8106002582358056,-0.9612147316469984,-0.7270935633951968,0.5264372167086692,-0.060766344833099506,-0.19025759719594612
944,-0.7685704739664877,-1.7829517099471837,2.9018322104821896,-0.479682083469486,1.204499959982684,-1.8785623751783804
945,-1.4720065926399324,-0.35974015138141796,-0.7737099372903234,0.7089972555943527,0.00546792281789403,-0.5717495155423
946,-1.6072305088699304,-0.6164812347234817,0.01991631393487841,0.38682399115473587,-0.30135238847614676,-0.6853254793343658
947,-2.52912687818614,3.599332262837572,-0.5233743101820291,-0.2929963485187038,-0.6965066867673981,0.008123249222706764
948,1.2736608271513477,-1.05503676061944,-0.8898711161486941,-1.6449874851508552,0.18126051487556719,0.1783856283267323
949,-1.3056805347200762,-0.157651056817707,1.0277383248221668,1.52858147216884,1.191778635255463,4.4197439266933465
950,-0.6671859134977709,-0.9345755551875666,-0.1681276741973932,1.4341023146853975,0.33033853003893726,1.3268649554813308
951,2.1637231368541814,-0.7616975374767588,1.2293823803591932,0.07511004539111926,-0.5805495307032058,-0.7980643737008238
952,-0.4748679338278598,0.40118073525479037,4.150509754263971,0.20972042743710267,1.9090707298619567,-2.755170061493076
953,-1.197648733327401,-0.8126493230894066,-0.7326895326024631,0.7315695487092714,-0.3939619482103033,-0.036701858953609286
