,PC1,PC2
1353,3.233708024364231,-0.7778141088416854
1354,-2.2744183599446948,-2.6064111973527098
1355,1.6610958140826122,-1.1250675801762964
1356,3.2499016204248865,-0.6150232177515331
1357,1.2341618727994468,0.16039050605210664
1358,2.5460513409428014,-0.485337839116587
1359,1.434458463930266,-1.1154974593156413
1360,1.7510818186099892,-0.8472053842434
1361,1.6016628924908807,0.7127761818881294
1362,1.702724208533915,-0.23122482827312557
1363,1.330220290054268,-1.220565166667033
1364,2.5032945750670645,0.5774274024306956
1365,2.9402943633330536,1.0921970437872663
1366,1.0941630212124471,-0.018420519263410377
1367,0.7326237604416793,-1.7606535339108187
1368,0.23039538794647565,-3.146012538213486
1369,0.6574498094604116,-1.476102750976755
1370,0.812417290341988,-0.5759763515488464
1371,1.4504591474620674,-0.4736701221304671
1372,-0.028721686130358078,-4.027241353789523
1373,2.2014382059411037,0.016819967259851076
1374,1.9955386187441537,-0.92618836095689
1375,2.0527301994053824,-1.186255972514327
1376,0.49829622800433854,0.31323155189774254
1377,0.18873661146936957,-2.8777799467928156
1378,1.969821479136579,-0.1853515684215176
1379,-0.1820099776203776,-2.0529304270812814
1380,2.2145281026011663,0.42799067963326787
1381,0.5974767225948238,-2.2050680019334328
1382,3.418348792051575,0.07637666461024578
1383,1.5416184061415215,-0.9655906095850743
1384,2.399794086723086,-1.1610995862807054
1385,-2.2432615176493496,-4.844392003518212
1386,0.7837260461042295,-2.287605472063529
1387,1.233557339971558,0.17448049600575286
1388,1.586606874674304,-1.1352623603055716
1389,-0.8193559925437396,-3.8087517012058854
1390,1.0133370033791955,-1.2844473057242234
1391,-0.7764489714580435,-3.110803385657618
1392,-0.7712628245135285,-5.113453225234293
1393,1.2093236378909706,-3.978131361485457
1394,1.1439543246180583,0.2732388456681521
1395,-0.3108607471648541,-0.4125299515324557
1396,1.635173210206008,-0.1050232197789841
1397,-2.468848029580402,-6.537073247041438
1398,2.8995003472492034,-0.9209820257356436
1399,0.3860856528136878,-0.9105330163956017
1400,3.1720247416522374,0.2246082768993909
1401,1.6372852686908892,-0.7979952701763994
1402,1.6972387294144895,-1.6208476489048136
1403,0.09579634063137406,-0.6151166745061689
1404,0.760049843804958,-2.027930068839844
1405,0.20112018877132487,-1.7591330212677285
1406,0.6368442343513698,-3.5030636178679018
1407,3.6009448306207252,-0.4507497812666998
1408,1.349104809923687,-0.567009192907199
1409,2.697298087150762,0.09978535542474058
1410,3.018789650054091,0.3618142688261661
1411,0.6132827337658884,0.01638783777230938
1412,1.8449939910240167,-0.24308616446975506
1413,1.3178331543197517,0.23848102078637493
1414,3.0316488677195874,0.22658233288933377
1415,2.0789148512626965,-3.028034915078508
1416,0.4242950517930667,-2.006030481080144
1417,1.6708927368899635,-0.25014519181486794
1418,1.8859494227133806,-0.6189524351624881
1419,2.3410370460861025,-0.09781707140666189
1420,0.3269981036823661,-0.3206706533153736
1421,0.318421920860652,-2.7749626083309766
1422,0.3022212343620225,-3.1372055966589873
1423,1.2351982107287554,-1.184723474427615
1424,1.764207797210874,-0.1939581813519013
1425,0.4910150581187503,-2.432945558531067
1426,-2.05722461957085,-3.903219629098348
1427,2.06682926336274,0.6118283768125835
1428,1.0650207997545986,-3.3675109772573273
1429,1.5046640696429425,0.03491843789935435
1430,-0.7229480527158356,-4.989174281639199
1431,1.6098334681987145,-1.0111356781337757
1432,4.135175180189915,-0.13050022245471304
1433,0.8730349557726812,0.05140415572954434
1434,-0.35425424906614683,-0.9857573627034532
1435,0.5001250188168332,-1.8324132451290875
1436,-0.02155315366793286,-2.1721129867494255
1437,-1.849332754368619,-2.606476416690324
1438,-0.30152349226296127,-1.8592647940656855
1439,4.043529990071737,-0.11806979294633355
1440,0.6031165531422601,-1.1988726989431218
1441,1.9516456773933426,-0.18914393892174375
1442,1.3447953897869034,-1.6337591811579493
1443,1.1249298646216943,0.5047013922995037
1444,-2.2230079849707334,-2.3098016990746015
1445,1.6664583499190222,-0.9387096214132857
1446,3.6420308774423322,-0.9786804363395343
1447,0.8423301194774859,-1.801636808157674
1448,3.2163084627056246,1.1839772758918194
1449,2.98914484393101,-0.4912010219698021
1450,1.2637668094272927,-1.7862676296740903
1451,1.5963532783753553,0.11217322117769793
1452,0.5218552625038866,-0.18718496581639676
1453,1.62144894516077,-0.9744883159475591
1454,0.3896518504515178,-1.9664425493470206
1455,2.5390124382656323,0.7098785445661451
1456,1.7485363013638866,-0.25909503140716844
1457,1.1276068675776203,-1.8530586966863365
1458,2.189979328497061,-0.17882732807122254
1459,1.5073110791834996,-0.8656812643618905
1460,0.5666222893118008,-2.726303565361058
1461,0.24533392406872756,-0.3496428842432274
1462,1.8960178137477495,-0.05696622864483734
1463,2.9189793391619716,-0.42746134315036366
1464,1.2565010214624375,-1.4531552614603995
1465,2.489155291403605,0.8689205715663675
1466,-0.49848963861203327,-3.3618412796413075
1467,2.965020776997155,0.012235960789502797
1468,2.5629632654566237,0.021575597225883654
1469,3.0525484483146847,1.4321315580407994
1470,1.00358891170551,0.06846464873235864
1471,-0.32672421196938145,-3.380581324972734
1472,1.1551121180648047,-2.284249557820995
1473,0.39569158071472194,0.030016146899115904
1474,-1.161842648976272,-5.366774383557107
1475,2.5432933188945173,-1.3828525772323115
1476,-3.599741188566343,-3.6565686021503865
1477,-1.2882389010791666,-2.58712316452286
1478,0.636859349548893,-3.1844666104501487
1479,1.1478242778984724,-1.7709864189005566
1480,0.31893324838272497,-3.335040753957922
1481,2.9800517825740847,0.23758072672428043
1482,1.5252867774892795,0.5311078625446279
1483,0.22326053614658145,-4.635383494918879
1484,-0.7054921037844288,-3.736361213442636
1485,1.3505172171756494,-1.3104335374583083
1486,2.0509885605620335,0.051312142789203714
1487,3.613467883247269,0.031210308150297877
1488,-0.3943361877304576,-3.2876019632448066
1489,-0.9411520668480867,-1.8182089351295718
1490,1.8297040621056269,-0.82015966086358
1491,-1.0038425337159438,-6.290623087234801
1492,2.9112540514144736,0.8030671957684288
1493,1.495464593645072,-0.7707783376820858
1494,0.4643561410452661,-2.59686256314518
1495,0.9931358933571472,-1.1227604817734953
1496,2.894183411868523,-1.9390470838344702
1497,1.053648626117345,-1.1830076048490743
1498,-0.7420463480923122,-0.8294049590271918
1499,0.6732364981767792,0.15413951962215183
1500,-0.05526881553053054,-2.831450019392159
1501,0.26911824559633274,-2.4735308549683572
1502,0.9017162527737793,-1.6942485274623789
1503,1.1255018365942855,-1.5522773645712258
1504,2.2430994295829776,-2.081095519966756
1505,0.40684154704110614,-1.6850125250117391
1506,-2.5826024054130197,-4.078726066648393
1507,1.3848958417944108,-2.374115289455153
1508,3.7326075323808574,0.4854384264423068
1509,1.7596513423512685,-0.8416484978911712
1510,1.0909691554661438,-1.7780405238362291
1511,1.606705726606831,-0.7555977990844688
1512,1.0005019986283172,-3.8453832659146037
1513,2.3345309927753224,0.43911758874515944
1514,1.7869703739566445,0.6411748550691374
1515,1.0291267128535713,-1.7287514343339612
1516,2.713786773166509,0.5016639870178203
1517,0.047916480999991906,-3.4885280498503577
1518,1.152466748612355,0.29506143503147425
1519,1.5989613516452723,-1.126615957332369
1520,1.229633437167829,0.5502800055409336
1521,-1.2151937901175724,-2.3448999706248874
1522,2.515057951979696,0.04737127542916461
1523,1.6910461339516998,-1.071302762609598
1524,-2.9131844698329306,-4.00615342891528
1525,-0.30873768580917815,-1.5700540123449518
1526,1.339137149671357,-0.190761385031605
1527,0.6021377726264722,-0.7692185488417699
1528,0.2284799147134616,-2.1938820164134714
1529,1.749661754374705,-1.5562261921763008
1530,0.29450636918802353,-2.7264899117603436
1531,3.1884680171579407,0.2889483004791592
1532,-2.527389212913002,-4.722432286910302
1533,-1.7778301664997727,-1.0243184194601163
1534,2.1453031727675316,0.6210574035846255
1535,1.1567196533258526,-0.0012795393039089571
1536,1.7045568642522497,-0.11727594253007795
1537,2.178208860990549,-0.5158398633503628
1538,-1.5348114727604607,-5.502433961236375
1539,1.854846847942354,0.07480499082476864
1540,0.12537990200266122,-3.5896330908798255
1541,-2.716257218221827,-2.913121203550332
1542,0.6701536466153991,-3.2523039682266246
1543,3.151221951623627,0.04917360460114903
1544,1.3401608232796152,-1.7910844661724288
1545,2.267100494088793,-0.12473499879032442
1546,0.3455697712195381,-1.2375649453542246
1547,-0.5392246782580238,-1.1820656746908182
1548,-1.1024160329834476,-5.4206487998478154
1549,-0.035921352302128014,-0.3653654205101364
1550,1.165419148797952,-0.5239929394706829
1551,1.6755533703558951,-1.095504765646392
1552,-2.365600595423237,-7.538005870804575
1553,1.0539132837402214,-0.2537810886335433
1554,1.5868588864915907,-0.8742538285488313
1555,0.29872576716871535,-1.353678777785687
1556,2.842476307808779,0.4165287593240464
1557,1.2343392316027653,-0.053644613075479
1558,2.0321130412013058,-1.1835982417800976
1559,1.2587303155279828,-1.8613842044925104
1560,0.906790575482341,0.31371693800408657
1561,1.3767881277196936,-1.1846180363267689
1562,0.7120124971150825,-2.2856275787561615
1563,4.078473506286565,-0.009056226938674729
1564,3.032536283556886,-0.6411294374827895
1565,2.8500819101592967,-1.2920422291764262
1566,2.127415717486354,0.7127677280934707
1567,0.19440469509145578,-0.023596967805675044
1568,3.201773366960715,-0.6948044831300956
1569,-3.7802007455992226,-4.05062620974334
1570,1.0586586115333176,-1.9969233116566938
1571,-0.12371237557411996,-1.6798553290321676
1572,-2.1356835950213657,-4.433467172761207
1573,1.5115871538018122,0.029844942545720378
1574,0.7005934527101426,-2.3463567889753785
1575,-2.542225727315403,-3.3542075505894458
1576,3.871084125755657,-0.6696856600375127
1577,1.3492438139745422,-0.7669184209353911
1578,1.0936427247010858,-1.365828597810409
1579,-1.6231679605560025,-3.294465707863583
1580,-0.6151974096636198,-2.2137569624558973
1581,0.3518021494350396,-2.8969650348714358
1582,1.2688808706665882,-1.300447385858384
1583,2.106629679420154,0.6438078484313706
1584,0.6660775577859688,-1.0071845261730894
1585,1.4208185733199263,-1.1989669905709563
1586,-1.0417844606814732,-3.5486750260495756
1587,2.1949827785663243,-0.6084387370179332
1588,1.332828501632846,-1.2471752694752778
1589,-0.3203802433748342,-1.4767270578613383
1590,1.7327359732935934,-1.358294287897954
1591,-0.19868013089617254,-1.997156653074311
1592,1.7789393944161516,0.7753792281541325
1593,0.5101029853705107,-3.5886923075255965
1594,3.5612343573763066,-0.4972600895499415
1595,2.3586650753823197,0.6619919936699246
1596,-2.667200052887744,-6.242959362976944
1597,2.0545226247636093,-0.16688733293720084
